#lambda_l=9.341990255701e-01, lambda_r=9.341990255701e-01
6.568039924134e-08 6.567581544101e-08
6.558652559078e-08 6.557980268645e-08
6.550496364394e-08 6.549842779273e-08
6.546709043418e-08 6.548079847810e-08
6.538387399241e-08 6.538519859027e-08
6.537110221842e-08 6.536504355492e-08
6.520658314556e-08 6.520628832454e-08
6.512377661522e-08 6.512633971460e-08
6.497381889498e-08 6.498027466049e-08
6.494591145538e-08 6.494579363082e-08
6.456279920385e-08 6.456272192234e-08
6.448398186837e-08 6.448675004364e-08
6.428412160717e-08 6.428185672905e-08
6.425853563065e-08 6.426666475157e-08
6.412034239198e-08 6.411137486056e-08
6.407464648078e-08 6.408453291653e-08
6.395097342168e-08 6.394716021396e-08
6.391157366836e-08 6.390152163775e-08
6.387437629976e-08 6.387471890217e-08
6.384751204068e-08 6.384831525665e-08
6.377203403028e-08 6.376939170991e-08
6.371746823168e-08 6.372862757904e-08
6.347219564089e-08 6.346952343955e-08
6.344642412520e-08 6.344188240389e-08
6.333590094291e-08 6.333388236749e-08
6.329069781417e-08 6.328813192320e-08
6.326730943130e-08 6.324294694674e-08
6.322539077334e-08 6.323657556412e-08
6.314661271186e-08 6.315222603212e-08
6.314201958923e-08 6.313707063952e-08
6.300830343194e-08 6.301388582062e-08
6.300612280634e-08 6.301053626293e-08
6.282088953627e-08 6.282370640485e-08
6.273877158403e-08 6.273834017630e-08
6.247159156299e-08 6.248216537267e-08
6.241261174724e-08 6.240534448685e-08
6.202694254454e-08 6.204271715151e-08
6.197448514059e-08 6.199007215250e-08
6.196154513875e-08 6.195509137656e-08
6.181796663125e-08 6.180171173541e-08
6.179931733524e-08 6.179191634006e-08
6.176101327441e-08 6.175772210395e-08
6.146735734245e-08 6.147049312908e-08
6.145168404059e-08 6.144999369764e-08
6.126350986390e-08 6.128276485331e-08
6.119708900818e-08 6.117830224183e-08
6.059241943950e-08 6.062075723607e-08
6.056386617145e-08 6.057461174193e-08
6.050117235897e-08 6.045665608667e-08
6.045752806080e-08 6.044906803194e-08
6.038910008433e-08 6.039594997509e-08
6.038903265662e-08 6.037819175287e-08
6.025545288118e-08 6.028554432527e-08
6.024663903926e-08 6.025750188219e-08
6.020678843073e-08 6.019338217646e-08
6.014935478539e-08 6.014820805304e-08
6.002424890167e-08 6.001467972474e-08
5.993773705695e-08 5.993976546212e-08
5.988109397769e-08 5.990045725241e-08
5.982373580370e-08 5.980496137623e-08
5.961294477026e-08 5.962127055076e-08
5.959138030777e-08 5.959565382379e-08
5.953537399369e-08 5.953341317365e-08
5.951253961868e-08 5.950668452541e-08
5.946121615147e-08 5.946940027004e-08
5.938566662283e-08 5.938856694906e-08
5.932837132629e-08 5.931039826640e-08
5.928168280405e-08 5.927831909455e-08
5.912377962177e-08 5.913766112180e-08
5.909444047674e-08 5.908360581523e-08
5.901335003839e-08 5.903154785422e-08
5.901080008424e-08 5.901248426234e-08
5.898565439514e-08 5.896784578978e-08
5.892889193044e-08 5.893099705084e-08
5.882639788026e-08 5.883948422992e-08
5.881629992224e-08 5.882198125948e-08
5.876949688523e-08 5.875382530188e-08
5.874531356435e-08 5.874899230389e-08
5.866230081096e-08 5.867069365895e-08
5.861963834080e-08 5.860904177379e-08
5.858914689643e-08 5.860271733908e-08
5.854647139086e-08 5.852918688229e-08
5.844473902416e-08 5.845411374120e-08
5.840989742866e-08 5.840315341164e-08
5.839443107248e-08 5.839470456254e-08
5.836486348982e-08 5.836684801350e-08
5.832354386637e-08 5.833655971590e-08
5.830144899412e-08 5.827716625999e-08
5.824491172751e-08 5.823867176208e-08
5.820709356539e-08 5.820914886515e-08
5.816495814559e-08 5.817439349539e-08
5.816405023959e-08 5.815100475984e-08
5.813641836534e-08 5.813840216667e-08
5.811397858684e-08 5.812811155564e-08
5.808206709576e-08 5.806780441674e-08
5.806065853433e-08 5.806611539615e-08
5.805153512361e-08 5.805305946447e-08
5.801365701706e-08 5.801594493515e-08
5.799660400237e-08 5.799449258301e-08
5.798686774811e-08 5.799080441061e-08
5.795048718313e-08 5.795149986985e-08
5.791595145854e-08 5.791596601755e-08
5.786891682491e-08 5.786777615986e-08
5.786478810433e-08 5.786415031572e-08
5.785064820269e-08 5.784221819673e-08
5.784209091528e-08 5.783979914197e-08
5.783062640586e-08 5.783120945809e-08
5.778700030542e-08 5.779555197364e-08
5.773844257788e-08 5.774748206686e-08
5.771099327773e-08 5.770658374315e-08
5.768001271534e-08 5.768558072221e-08
5.761680423532e-08 5.761662939952e-08
5.756154651021e-08 5.756220259145e-08
5.752539958858e-08 5.752522903167e-08
5.747616147752e-08 5.747098979200e-08
5.740960835728e-08 5.741088309178e-08
5.740068364471e-08 5.739543786089e-08
5.735216137415e-08 5.735975647891e-08
5.731335332966e-08 5.731622730995e-08
5.731254794790e-08 5.730945255036e-08
5.728005450423e-08 5.727763958577e-08
5.723228046995e-08 5.723300115801e-08
5.718060845745e-08 5.717849396943e-08
5.717421618224e-08 5.717053928665e-08
5.716128595514e-08 5.716483612360e-08
5.711801628932e-08 5.711891353599e-08
5.701481609404e-08 5.700947120071e-08
5.699479791443e-08 5.699795047237e-08
5.699167567673e-08 5.699312494271e-08
5.690553918691e-08 5.691189031688e-08
5.688683913462e-08 5.688250970771e-08
5.682144930880e-08 5.682259940351e-08
5.681194099866e-08 5.681600664804e-08
5.677951701539e-08 5.678187671936e-08
5.673796672747e-08 5.674718641658e-08
5.669282408070e-08 5.669225640406e-08
5.665245789687e-08 5.664893279476e-08
5.654560119037e-08 5.654698404519e-08
5.654116272710e-08 5.653591486898e-08
5.648495690737e-08 5.649001201303e-08
5.646959463511e-08 5.647004397688e-08
5.644075651714e-08 5.644003962870e-08
5.640041921759e-08 5.639833377069e-08
5.639765777046e-08 5.639624022008e-08
5.635816582746e-08 5.635766541034e-08
5.634992886758e-08 5.635565352518e-08
5.631761751157e-08 5.632056233189e-08
5.627264161860e-08 5.626760031435e-08
5.625218514124e-08 5.625118716864e-08
5.624074757254e-08 5.623984404766e-08
5.620711835036e-08 5.620901840638e-08
5.611482917276e-08 5.612032184605e-08
5.607108738789e-08 5.606523561132e-08
5.604345184017e-08 5.604969963661e-08
5.601660063738e-08 5.600443054400e-08
5.598880615145e-08 5.598974034293e-08
5.596830908806e-08 5.597346044423e-08
5.590890485541e-08 5.590575509988e-08
5.587474491055e-08 5.587871265736e-08
5.584290201235e-08 5.583716129175e-08
5.581827504481e-08 5.581542152468e-08
5.581811721106e-08 5.581178584176e-08
5.575682330348e-08 5.575233953683e-08
5.571105730129e-08 5.571486061537e-08
5.569784545869e-08 5.571179720094e-08
5.568351045486e-08 5.569629155673e-08
5.567044561361e-08 5.566299827422e-08
5.563719821533e-08 5.563866536160e-08
5.559419745798e-08 5.558531752004e-08
5.555360237750e-08 5.555332784744e-08
5.555183566547e-08 5.554345710709e-08
5.549804507141e-08 5.550868818885e-08
5.549672460467e-08 5.549371504537e-08
5.548301887188e-08 5.548481697305e-08
5.545674793524e-08 5.545303459394e-08
5.544345222100e-08 5.543609487436e-08
5.542030945520e-08 5.541441099063e-08
5.538534051985e-08 5.538452452794e-08
5.534005054179e-08 5.534496586246e-08
5.530430736251e-08 5.531312187183e-08
5.529691413491e-08 5.529844342736e-08
5.527832313849e-08 5.526317001934e-08
5.524388519319e-08 5.524310593246e-08
5.522930908162e-08 5.524005018316e-08
5.522633997358e-08 5.523239208775e-08
5.517279767291e-08 5.516718370193e-08
5.510690335519e-08 5.509318424324e-08
5.504380595549e-08 5.505008890302e-08
5.503966157138e-08 5.504231642345e-08
5.500545125390e-08 5.500086107822e-08
5.498277305086e-08 5.499313293796e-08
5.489400733776e-08 5.488732111807e-08
5.486893777513e-08 5.485880440555e-08
5.484677036818e-08 5.485015195219e-08
5.482184729719e-08 5.482704236811e-08
5.473639740948e-08 5.474442099289e-08
5.465872675663e-08 5.466243471066e-08
5.461788037888e-08 5.461374935625e-08
5.458264329679e-08 5.458321036458e-08
5.456170146993e-08 5.455276236996e-08
5.442640814741e-08 5.442985750314e-08
5.440350671845e-08 5.441119424661e-08
5.435153475041e-08 5.434358801104e-08
5.431035793646e-08 5.430947259553e-08
5.427481065226e-08 5.426987178970e-08
5.425033182576e-08 5.425710739112e-08
5.420065602897e-08 5.419211338785e-08
5.416310572997e-08 5.416534083356e-08
5.415962890637e-08 5.415821226165e-08
5.408383628499e-08 5.408678847329e-08
5.408279906431e-08 5.408254845624e-08
5.401585430958e-08 5.401983814778e-08
5.399682709491e-08 5.399239629054e-08
5.388857344513e-08 5.388709983693e-08
5.383187856699e-08 5.383532738003e-08
5.382929301307e-08 5.383030166087e-08
5.382638050421e-08 5.382245002287e-08
5.375741335519e-08 5.375620553496e-08
5.367992350337e-08 5.367982941980e-08
5.362346538380e-08 5.361463227460e-08
5.358910220105e-08 5.360262435816e-08
5.358765340718e-08 5.358774470183e-08
5.351720426901e-08 5.352382269959e-08
5.346017650361e-08 5.345326359005e-08
5.342480036726e-08 5.342229596185e-08
5.340852331405e-08 5.341078948398e-08
5.337474804125e-08 5.336560115946e-08
5.335683692218e-08 5.335033742546e-08
5.327699052511e-08 5.328563721701e-08
5.325791413869e-08 5.326979971715e-08
5.323702565022e-08 5.323749921427e-08
5.319204159914e-08 5.318278846697e-08
5.313672982578e-08 5.313474957934e-08
5.303951891426e-08 5.303930601472e-08
5.295272348462e-08 5.295073506302e-08
5.291867987367e-08 5.292220292948e-08
5.277295226007e-08 5.278564175814e-08
5.277194723987e-08 5.277199587284e-08
5.273001826251e-08 5.272190421260e-08
5.270562871963e-08 5.269264656039e-08
5.269868801172e-08 5.269052075331e-08
5.263080217368e-08 5.264618513152e-08
5.257175935738e-08 5.257966818880e-08
5.255763095988e-08 5.255331351086e-08
5.253393322721e-08 5.252875444386e-08
5.247766909403e-08 5.247660840912e-08
5.243234056450e-08 5.243675605718e-08
5.238153538336e-08 5.238171689905e-08
5.220003827289e-08 5.219140195278e-08
5.216960992088e-08 5.217170903330e-08
5.215740986525e-08 5.215692428581e-08
5.209716611089e-08 5.209415778352e-08
5.204386369971e-08 5.204059588250e-08
5.202758714526e-08 5.203623469826e-08
5.198040419628e-08 5.198210941502e-08
5.195797215566e-08 5.195405129299e-08
5.191934926830e-08 5.192488890388e-08
5.190991727630e-08 5.190788251171e-08
5.180763521882e-08 5.182032953114e-08
5.177388938507e-08 5.177216891255e-08
5.168540792078e-08 5.167751928817e-08
5.167026446112e-08 5.166900052940e-08
5.164605772116e-08 5.164385072851e-08
5.158549259291e-08 5.159482661112e-08
5.151619963021e-08 5.151453292812e-08
5.150755712705e-08 5.151032988899e-08
5.143687511212e-08 5.144856568264e-08
5.140839916100e-08 5.140440464249e-08
5.139559989613e-08 5.138176669311e-08
5.129659934506e-08 5.129200630461e-08
5.125979805116e-08 5.126164926148e-08
5.123085842150e-08 5.124337576601e-08
5.119587250423e-08 5.119569460107e-08
5.118015925141e-08 5.116690864279e-08
5.110273794487e-08 5.111181332667e-08
5.106133765682e-08 5.107510432257e-08
5.104599478424e-08 5.105430287982e-08
5.100580221465e-08 5.099617146033e-08
5.098731280987e-08 5.098993838693e-08
5.097387198448e-08 5.096948223379e-08
5.095302093691e-08 5.094209833723e-08
5.092145601965e-08 5.092379115582e-08
5.089931404129e-08 5.089882265133e-08
5.085557890258e-08 5.086725311388e-08
5.085500559580e-08 5.086205419492e-08
5.081880127720e-08 5.082975314735e-08
5.080565717837e-08 5.079461641712e-08
5.079916139980e-08 5.079408401296e-08
5.078175126574e-08 5.078391085539e-08
5.076384064724e-08 5.076537620838e-08
5.073939812811e-08 5.073722253556e-08
5.072242012288e-08 5.072058560221e-08
5.071594239050e-08 5.071553185064e-08
5.070165115374e-08 5.070242027979e-08
5.069070053503e-08 5.069059512219e-08
5.063884178860e-08 5.063747097872e-08
5.059467003920e-08 5.060457639316e-08
5.059107972823e-08 5.058836811858e-08
5.053183543779e-08 5.051876869863e-08
5.051736364579e-08 5.051179211675e-08
5.048266135237e-08 5.048343116032e-08
5.043570733330e-08 5.043603260427e-08
5.039434794356e-08 5.039668434582e-08
5.039350565564e-08 5.039514450693e-08
5.036072048999e-08 5.035853825123e-08
5.034702785338e-08 5.034730044901e-08
5.032895981468e-08 5.032359583166e-08
5.029218837530e-08 5.028751429812e-08
5.027712626852e-08 5.028364558094e-08
5.025504126770e-08 5.025852897055e-08
5.025296838424e-08 5.024815631534e-08
5.022266825943e-08 5.023294890782e-08
5.020016753465e-08 5.020597659046e-08
5.018115045650e-08 5.017984189839e-08
5.017517405002e-08 5.017248769588e-08
5.013923848884e-08 5.013863563951e-08
5.011511004430e-08 5.011701912639e-08
5.008376878179e-08 5.008998840711e-08
5.006922734702e-08 5.006141565163e-08
5.004731805279e-08 5.005570224238e-08
5.002798723131e-08 5.002390281431e-08
4.999371918264e-08 4.999529039456e-08
4.998332746945e-08 4.997570638128e-08
4.994878553343e-08 4.994779942505e-08
4.994547689672e-08 4.994424937803e-08
4.992015769679e-08 4.991391979140e-08
4.991259918827e-08 4.991265604899e-08
4.988278316626e-08 4.988433526105e-08
4.987187514873e-08 4.987338865799e-08
4.986450186619e-08 4.987018724115e-08
4.985195392242e-08 4.985528942389e-08
4.984208708642e-08 4.982723099505e-08
4.980154139737e-08 4.980366490296e-08
4.978744145115e-08 4.978352251776e-08
4.977261470248e-08 4.977310279023e-08
4.972457992203e-08 4.972333249812e-08
4.971830998167e-08 4.971678927190e-08
4.970514661606e-08 4.970118394989e-08
4.968937359950e-08 4.968819832699e-08
4.966002556072e-08 4.965718797810e-08
4.963168046338e-08 4.964098255759e-08
4.958816128557e-08 4.958482827072e-08
4.957944305065e-08 4.958346154791e-08
4.955305621009e-08 4.954643115088e-08
4.952574356513e-08 4.952536772515e-08
4.950588057040e-08 4.950978227228e-08
4.949462019221e-08 4.950552403415e-08
4.947929629267e-08 4.947706820155e-08
4.946523246557e-08 4.945779278295e-08
4.941732295369e-08 4.941688966712e-08
4.940602321733e-08 4.940783257567e-08
4.939236181094e-08 4.937575952071e-08
4.937219908480e-08 4.937091463692e-08
4.936129350567e-08 4.935935936745e-08
4.935833476169e-08 4.935693696684e-08
4.930793146601e-08 4.931855227091e-08
4.930365029865e-08 4.930640656860e-08
4.928334589815e-08 4.928917366900e-08
4.927890916948e-08 4.927488188298e-08
4.924479125021e-08 4.924569038657e-08
4.924287266913e-08 4.924397876700e-08
4.922608063860e-08 4.922638808219e-08
4.916574472522e-08 4.916647143435e-08
4.915595295526e-08 4.916553289111e-08
4.914981015876e-08 4.913664490787e-08
4.913046574710e-08 4.913304836086e-08
4.910442588596e-08 4.909746753304e-08
4.907040067502e-08 4.907173029595e-08
4.906696503559e-08 4.905850658591e-08
4.905069404319e-08 4.905595888294e-08
4.904226338879e-08 4.904745482953e-08
4.900672816578e-08 4.901111152596e-08
4.898839319655e-08 4.899317179761e-08
4.897989114591e-08 4.897299966649e-08
4.896031282992e-08 4.895237589224e-08
4.894059373621e-08 4.894204005252e-08
4.893014509060e-08 4.892905226382e-08
4.892738572208e-08 4.891824032889e-08
4.890707152689e-08 4.890952390134e-08
4.887972453619e-08 4.888128583739e-08
4.885744228781e-08 4.886338063204e-08
4.884342194841e-08 4.884099880286e-08
4.883547915859e-08 4.883141125330e-08
4.878668163913e-08 4.878176761301e-08
4.874535388311e-08 4.875558721699e-08
4.873796634035e-08 4.872411720270e-08
4.872334364154e-08 4.872337198369e-08
4.870189111272e-08 4.869684385444e-08
4.865659784712e-08 4.865651470175e-08
4.865396090995e-08 4.865007543177e-08
4.860517480357e-08 4.860970352033e-08
4.860509303485e-08 4.860865176109e-08
4.856916634532e-08 4.856882090560e-08
4.851811465442e-08 4.851979111629e-08
4.851055712296e-08 4.850901246826e-08
4.848130471689e-08 4.847277264868e-08
4.846882044103e-08 4.846919220587e-08
4.845090614951e-08 4.845598356798e-08
4.843449575664e-08 4.843248549506e-08
4.841080660464e-08 4.842316044886e-08
4.840984999760e-08 4.840776183731e-08
4.839573626747e-08 4.839263399896e-08
4.838341641142e-08 4.837707088921e-08
4.837414160591e-08 4.837517491340e-08
4.832524225838e-08 4.832886754746e-08
4.827791919439e-08 4.827209877631e-08
4.827207319912e-08 4.826991079451e-08
4.825490710189e-08 4.825369077397e-08
4.823343415842e-08 4.823929796750e-08
4.821734796111e-08 4.821532440409e-08
4.816495896483e-08 4.817855552819e-08
4.815918438643e-08 4.816424057047e-08
4.814212547023e-08 4.813854206757e-08
4.813835051676e-08 4.813010612564e-08
4.810582811185e-08 4.811043369626e-08
4.809027722251e-08 4.809067146848e-08
4.804904107143e-08 4.806279647507e-08
4.804512700034e-08 4.803397829634e-08
4.803027402478e-08 4.803132628526e-08
4.800733452530e-08 4.800744408675e-08
4.800164528450e-08 4.800578218771e-08
4.797152282752e-08 4.796433538321e-08
4.796827734367e-08 4.796416963163e-08
4.795145337281e-08 4.795238624126e-08
4.792267332120e-08 4.793458938708e-08
4.787628340302e-08 4.787330898116e-08
4.787121057484e-08 4.786766141761e-08
4.785006121631e-08 4.785650845730e-08
4.784943817366e-08 4.785301343805e-08
4.783486756853e-08 4.781977976268e-08
4.779768512690e-08 4.779513962550e-08
4.779060588268e-08 4.778892796820e-08
4.777523442365e-08 4.777595521402e-08
4.775681372645e-08 4.775774603385e-08
4.772984781207e-08 4.773231898634e-08
4.769857054726e-08 4.769564805161e-08
4.768503411716e-08 4.768925563651e-08
4.767307422381e-08 4.766413492511e-08
4.763984239689e-08 4.764007502095e-08
4.762934181321e-08 4.762854190892e-08
4.760034651950e-08 4.760055154428e-08
4.757727784987e-08 4.758133224088e-08
4.756417548523e-08 4.754761631847e-08
4.755306514232e-08 4.754018207686e-08
4.750376532606e-08 4.751059032443e-08
4.749737260292e-08 4.750612783663e-08
4.746863366807e-08 4.746559412127e-08
4.742023246082e-08 4.742048642232e-08
4.739156494249e-08 4.738752979910e-08
4.737292672959e-08 4.737485970305e-08
4.733913256450e-08 4.733165129475e-08
4.731997668262e-08 4.733058299996e-08
4.731236002153e-08 4.731454024010e-08
4.729299891873e-08 4.729064246850e-08
4.726266671888e-08 4.725611458417e-08
4.721641307185e-08 4.721698844562e-08
4.718671350493e-08 4.718846387992e-08
4.718138377970e-08 4.717840017091e-08
4.714964029074e-08 4.714637756679e-08
4.714006908996e-08 4.714560403270e-08
4.712630012083e-08 4.712578467376e-08
4.709737681321e-08 4.709775787124e-08
4.708283802975e-08 4.709146262850e-08
4.707490061228e-08 4.706778903220e-08
4.701300461195e-08 4.701911187230e-08
4.699116172753e-08 4.700202623231e-08
4.698868779022e-08 4.698774773241e-08
4.696960411469e-08 4.697378949007e-08
4.694983417248e-08 4.694248720411e-08
4.690868697459e-08 4.690607182875e-08
4.690816653268e-08 4.690495714838e-08
4.685203920660e-08 4.685272528725e-08
4.684965800985e-08 4.683460246408e-08
4.682218620071e-08 4.683000963422e-08
4.681833726099e-08 4.682059501597e-08
4.674893059948e-08 4.675621700580e-08
4.673354726745e-08 4.672883416336e-08
4.670801559511e-08 4.670900984605e-08
4.670675969009e-08 4.670514938819e-08
4.668593492220e-08 4.669228553652e-08
4.666785208448e-08 4.666292274196e-08
4.662738793016e-08 4.662369258301e-08
4.661815506713e-08 4.661656437357e-08
4.661406514502e-08 4.661343258419e-08
4.657649565610e-08 4.657100948430e-08
4.657252507679e-08 4.657040314917e-08
4.654131011588e-08 4.654864065242e-08
4.651613446021e-08 4.651429593251e-08
4.646070748753e-08 4.645599373885e-08
4.643919098334e-08 4.643399822895e-08
4.641622044866e-08 4.642788727542e-08
4.640333074803e-08 4.640891626629e-08
4.638453251126e-08 4.638921338847e-08
4.638381246806e-08 4.637862797653e-08
4.637451043910e-08 4.636533498907e-08
4.635799331827e-08 4.635275728222e-08
4.635098801032e-08 4.635248802186e-08
4.631450613029e-08 4.633328120194e-08
4.631414009006e-08 4.631872449272e-08
4.630514708886e-08 4.628766499617e-08
4.627597168038e-08 4.628232487587e-08
4.623724743701e-08 4.623247852366e-08
4.620691383833e-08 4.620779383838e-08
4.619354998054e-08 4.619515711032e-08
4.617148994567e-08 4.616755495007e-08
4.614190820006e-08 4.613970492554e-08
4.613385985156e-08 4.613835422816e-08
4.610618748483e-08 4.610854387556e-08
4.609637046752e-08 4.609666812187e-08
4.607766695399e-08 4.608285443003e-08
4.604542337799e-08 4.603739426024e-08
4.603038610235e-08 4.603639789462e-08
4.601239432655e-08 4.600351261813e-08
4.599743146013e-08 4.599863797312e-08
4.597590732779e-08 4.598229895939e-08
4.597345909808e-08 4.597766528862e-08
4.595112894816e-08 4.594397346684e-08
4.592103106318e-08 4.592169531135e-08
4.589758135431e-08 4.588766664112e-08
4.588046071835e-08 4.587865431931e-08
4.584800504175e-08 4.586230077735e-08
4.581994729868e-08 4.581455959000e-08
4.579753987135e-08 4.580399928422e-08
4.577747885234e-08 4.579240796440e-08
4.576385276994e-08 4.575198210690e-08
4.572612528161e-08 4.571853474223e-08
4.571222485190e-08 4.571724723508e-08
4.569931367046e-08 4.569944535028e-08
4.569401217837e-08 4.569612304085e-08
4.566688008680e-08 4.567001543766e-08
4.563463511679e-08 4.563115938145e-08
4.561905378741e-08 4.562175619694e-08
4.561444326465e-08 4.561326199777e-08
4.558057795297e-08 4.558933194679e-08
4.556330146707e-08 4.555666201321e-08
4.554596749774e-08 4.554042214579e-08
4.552599197345e-08 4.552851440280e-08
