#lambda_l=7.286936011471e-03, lambda_r=7.286936011471e-03
9.199838921209e-03 9.199838921209e-03
9.124542689065e-03 9.124542689065e-03
9.053410800388e-03 9.053410800388e-03
8.979879415927e-03 8.979879415927e-03
8.831649435090e-03 8.831649435090e-03
8.830638307496e-03 8.830638307496e-03
8.548820516955e-03 8.548820516955e-03
8.287275460921e-03 8.287275460921e-03
7.955994107258e-03 7.955994107258e-03
7.806619333356e-03 7.806619333356e-03
7.605058553371e-03 7.605058553371e-03
7.403453598580e-03 7.403453598580e-03
7.393434822649e-03 7.393434822649e-03
7.292107213104e-03 7.292107213104e-03
6.966751099317e-03 6.966751099317e-03
6.950217620940e-03 6.950217620940e-03
6.948771107571e-03 6.948771107571e-03
6.878602831908e-03 6.878602831908e-03
6.827268258320e-03 6.827268258320e-03
6.711500721689e-03 6.711500721689e-03
6.555090391655e-03 6.555090391655e-03
6.433720887813e-03 6.433720887813e-03
6.336572063902e-03 6.336572063902e-03
6.257898706980e-03 6.257898706980e-03
6.256022408257e-03 6.256022408257e-03
6.228274949769e-03 6.228274949769e-03
6.127388138984e-03 6.127388138984e-03
6.120210681711e-03 6.120210681711e-03
6.023354453206e-03 6.023354453206e-03
5.975605780573e-03 5.975605780573e-03
5.917886218981e-03 5.917886218981e-03
5.903838865086e-03 5.903838865086e-03
5.851568656921e-03 5.851568656921e-03
5.806360096309e-03 5.806360096309e-03
5.746895376287e-03 5.746895376287e-03
5.663620774358e-03 5.663620774358e-03
5.560194205037e-03 5.560194205037e-03
5.279094627907e-03 5.279094627907e-03
5.227036169180e-03 5.227036169180e-03
5.176129562468e-03 5.176129562468e-03
5.175618822331e-03 5.175618822331e-03
5.120492320960e-03 5.120492320960e-03
4.974290189521e-03 4.974290189521e-03
4.949039858946e-03 4.949039858945e-03
4.864038384945e-03 4.864038384945e-03
4.814310860960e-03 4.814310860960e-03
4.791976231318e-03 4.791976231318e-03
4.777427293656e-03 4.777427293656e-03
4.705660955606e-03 4.705660955606e-03
4.667861602427e-03 4.667861602427e-03
4.656277325051e-03 4.656277325051e-03
4.638556596311e-03 4.638556596311e-03
4.599087248865e-03 4.599087248865e-03
4.590047769558e-03 4.590047769558e-03
4.586495807003e-03 4.586495807003e-03
4.553308964966e-03 4.553308964966e-03
4.520092510813e-03 4.520092510813e-03
4.516811543183e-03 4.516811543183e-03
4.505549383438e-03 4.505549383438e-03
4.502691763389e-03 4.502691763389e-03
4.493009550803e-03 4.493009550803e-03
4.438065549562e-03 4.438065549562e-03
4.400541937887e-03 4.400541937887e-03
4.344172070401e-03 4.344172070401e-03
4.303763421995e-03 4.303763421995e-03
4.270894307242e-03 4.270894307242e-03
4.233425600809e-03 4.233425600809e-03
4.206752072072e-03 4.206752072072e-03
4.197318743299e-03 4.197318743299e-03
4.158126817525e-03 4.158126817525e-03
4.149658634756e-03 4.149658634756e-03
4.062266933131e-03 4.062266933131e-03
3.946712194452e-03 3.946712194452e-03
3.937242295778e-03 3.937242295778e-03
3.928648712922e-03 3.928648712922e-03
3.927067065378e-03 3.927067065378e-03
3.715098874936e-03 3.715098874936e-03
3.707896918069e-03 3.707896918069e-03
3.683834215318e-03 3.683834215318e-03
3.674096383722e-03 3.674096383723e-03
3.670256517738e-03 3.670256517738e-03
3.655174119823e-03 3.655174119823e-03
3.586539433949e-03 3.586539433949e-03
3.579870957931e-03 3.579870957931e-03
3.498176708644e-03 3.498176708644e-03
3.462198794069e-03 3.462198794069e-03
3.450740930486e-03 3.450740930486e-03
3.427716413632e-03 3.427716413632e-03
3.406516770480e-03 3.406516770480e-03
3.401639371612e-03 3.401639371612e-03
3.359338864305e-03 3.359338864305e-03
3.358224334449e-03 3.358224334449e-03
3.315527377907e-03 3.315527377907e-03
3.310265004064e-03 3.310265004064e-03
3.207513603950e-03 3.207513603950e-03
3.163958562668e-03 3.163958562668e-03
3.151161209881e-03 3.151161209880e-03
3.143096386802e-03 3.143096386802e-03
3.088448376438e-03 3.088448376438e-03
3.071022285750e-03 3.071022285750e-03
3.053814895103e-03 3.053814895103e-03
3.047153573830e-03 3.047153573830e-03
3.017977442830e-03 3.017977442830e-03
3.012595692622e-03 3.012595692622e-03
2.972969408709e-03 2.972969408709e-03
2.943165872132e-03 2.943165872132e-03
2.937976094745e-03 2.937976094745e-03
2.937965310587e-03 2.937965310587e-03
2.909772952112e-03 2.909772952112e-03
2.859703338475e-03 2.859703338475e-03
2.833365976123e-03 2.833365976123e-03
2.826688857507e-03 2.826688857507e-03
2.802695597042e-03 2.802695597042e-03
2.792765777732e-03 2.792765777732e-03
2.766952629090e-03 2.766952629090e-03
2.766236921800e-03 2.766236921800e-03
2.739431002352e-03 2.739431002352e-03
2.718702080104e-03 2.718702080104e-03
2.710290273236e-03 2.710290273236e-03
2.696184784911e-03 2.696184784911e-03
2.648376607100e-03 2.648376607100e-03
2.639967627306e-03 2.639967627306e-03
2.618646330332e-03 2.618646330332e-03
2.600124003615e-03 2.600124003615e-03
2.536142078433e-03 2.536142078433e-03
2.524002919319e-03 2.524002919319e-03
2.503583887485e-03 2.503583887485e-03
2.471425192395e-03 2.471425192395e-03
2.462351472026e-03 2.462351472026e-03
2.458222201777e-03 2.458222201777e-03
2.453126030999e-03 2.453126030999e-03
2.452324352346e-03 2.452324352346e-03
2.434383996655e-03 2.434383996655e-03
2.365072709903e-03 2.365072709903e-03
2.334736825304e-03 2.334736825304e-03
2.326632502439e-03 2.326632502439e-03
2.319970816031e-03 2.319970816030e-03
2.283986977585e-03 2.283986977585e-03
2.267488593551e-03 2.267488593551e-03
2.251933233935e-03 2.251933233935e-03
2.249751962906e-03 2.249751962906e-03
2.248694832610e-03 2.248694832610e-03
2.242597648672e-03 2.242597648672e-03
2.230524219403e-03 2.230524219403e-03
2.129399432331e-03 2.129399432331e-03
2.115880013631e-03 2.115880013631e-03
2.105391675929e-03 2.105391675929e-03
2.095515778220e-03 2.095515778220e-03
2.084644787153e-03 2.084644787153e-03
2.077500608335e-03 2.077500608335e-03
2.057071759136e-03 2.057071759136e-03
2.045450114927e-03 2.045450114927e-03
2.039855071301e-03 2.039855071301e-03
2.022093195157e-03 2.022093195157e-03
2.021370244972e-03 2.021370244972e-03
2.010178191327e-03 2.010178191327e-03
2.007699720773e-03 2.007699720773e-03
1.982590641275e-03 1.982590641275e-03
1.982585149106e-03 1.982585149106e-03
1.956828433799e-03 1.956828433799e-03
1.931301233625e-03 1.931301233625e-03
1.907794215035e-03 1.907794215035e-03
1.895824571795e-03 1.895824571795e-03
1.870962601813e-03 1.870962601813e-03
1.843602104452e-03 1.843602104452e-03
1.833045461808e-03 1.833045461808e-03
1.833005391106e-03 1.833005391106e-03
1.821367622142e-03 1.821367622142e-03
1.818298318943e-03 1.818298318943e-03
1.798131038477e-03 1.798131038477e-03
1.796653126887e-03 1.796653126887e-03
1.788056606537e-03 1.788056606537e-03
1.764735502860e-03 1.764735502860e-03
1.760608062150e-03 1.760608062150e-03
1.748543252188e-03 1.748543252188e-03
1.727813669008e-03 1.727813669008e-03
1.719847939579e-03 1.719847939579e-03
1.714995520363e-03 1.714995520363e-03
1.695510022923e-03 1.695510022923e-03
1.682192734032e-03 1.682192734032e-03
1.671283483492e-03 1.671283483492e-03
1.659935584179e-03 1.659935584179e-03
1.640470327578e-03 1.640470327578e-03
1.630146448532e-03 1.630146448532e-03
1.599284220701e-03 1.599284220701e-03
1.594589724490e-03 1.594589724490e-03
1.593779501734e-03 1.593779501734e-03
1.575434375170e-03 1.575434375170e-03
1.561416936386e-03 1.561416936386e-03
1.549474438808e-03 1.549474438808e-03
1.535244806133e-03 1.535244806133e-03
1.534254325553e-03 1.534254325553e-03
1.518108933079e-03 1.518108933079e-03
1.511141745802e-03 1.511141745802e-03
1.496005064317e-03 1.496005064317e-03
1.491132648100e-03 1.491132648100e-03
1.488289661024e-03 1.488289661024e-03
1.481779872305e-03 1.481779872305e-03
1.470897972585e-03 1.470897972585e-03
1.454589320767e-03 1.454589320767e-03
1.453486368981e-03 1.453486368981e-03
1.452470844465e-03 1.452470844465e-03
1.447720430145e-03 1.447720430145e-03
1.444311797068e-03 1.444311797068e-03
1.408976457375e-03 1.408976457375e-03
1.403237001581e-03 1.403237001581e-03
1.402615435346e-03 1.402615435346e-03
1.386977248881e-03 1.386977248881e-03
1.381115323821e-03 1.381115323821e-03
1.370497828449e-03 1.370497828449e-03
1.354610965281e-03 1.354610965281e-03
1.334939397623e-03 1.334939397623e-03
1.314265275443e-03 1.314265275443e-03
1.309646338611e-03 1.309646338611e-03
1.298512425103e-03 1.298512425103e-03
1.292139998581e-03 1.292139998581e-03
1.289655600134e-03 1.289655600134e-03
1.287795407763e-03 1.287795407763e-03
1.282850676988e-03 1.282850676988e-03
1.258907672628e-03 1.258907672628e-03
1.258333723819e-03 1.258333723819e-03
1.253964073432e-03 1.253964073432e-03
1.238119624838e-03 1.238119624838e-03
1.234294031564e-03 1.234294031564e-03
1.230819347252e-03 1.230819347252e-03
1.228686473644e-03 1.228686473644e-03
1.216845716353e-03 1.216845716353e-03
1.196547439219e-03 1.196547439219e-03
1.195422769044e-03 1.195422769044e-03
1.184736390254e-03 1.184736390254e-03
1.181579482222e-03 1.181579482222e-03
1.165115131714e-03 1.165115131714e-03
1.160673789627e-03 1.160673789627e-03
1.147856702900e-03 1.147856702900e-03
1.122103813879e-03 1.122103813879e-03
1.118458257001e-03 1.118458257001e-03
1.118156274708e-03 1.118156274708e-03
1.113449677449e-03 1.113449677449e-03
1.089835888580e-03 1.089835888580e-03
1.085937491774e-03 1.085937491774e-03
1.075695953853e-03 1.075695953853e-03
1.074077050567e-03 1.074077050567e-03
1.073815201290e-03 1.073815201290e-03
1.070120062064e-03 1.070120062064e-03
1.056501296481e-03 1.056501296481e-03
1.055699194165e-03 1.055699194165e-03
1.038153493840e-03 1.038153493840e-03
1.029884986962e-03 1.029884986962e-03
1.025458044559e-03 1.025458044559e-03
1.024082016537e-03 1.024082016537e-03
1.022378633094e-03 1.022378633094e-03
1.013417215225e-03 1.013417215225e-03
9.936980698087e-04 9.936980698087e-04
9.855314384596e-04 9.855314384596e-04
9.855071051723e-04 9.855071051723e-04
9.849679607260e-04 9.849679607261e-04
9.801685937769e-04 9.801685937769e-04
9.706321724202e-04 9.706321724202e-04
9.591193162437e-04 9.591193162437e-04
9.561937281660e-04 9.561937281660e-04
9.549857860452e-04 9.549857860452e-04
9.473051267813e-04 9.473051267813e-04
9.345560727836e-04 9.345560727836e-04
9.309117450597e-04 9.309117450597e-04
9.278068784715e-04 9.278068784715e-04
9.196590076283e-04 9.196590076282e-04
9.056120472636e-04 9.056120472636e-04
9.014760590838e-04 9.014760590838e-04
8.990768904601e-04 8.990768904601e-04
8.883439387220e-04 8.883439387220e-04
8.876502443977e-04 8.876502443977e-04
8.801122406873e-04 8.801122406873e-04
8.773596434675e-04 8.773596434675e-04
8.740621981641e-04 8.740621981641e-04
8.681785621042e-04 8.681785621042e-04
8.662780853813e-04 8.662780853813e-04
8.590544179605e-04 8.590544179605e-04
8.586048345563e-04 8.586048345563e-04
8.556517380892e-04 8.556517380893e-04
8.438508692247e-04 8.438508692247e-04
8.406668098210e-04 8.406668098210e-04
8.297149333421e-04 8.297149333421e-04
8.209256173163e-04 8.209256173163e-04
8.163003871317e-04 8.163003871317e-04
8.155726798066e-04 8.155726798066e-04
8.131843820616e-04 8.131843820616e-04
8.125005061312e-04 8.125005061312e-04
8.107246982738e-04 8.107246982738e-04
8.015480164794e-04 8.015480164794e-04
7.915849102332e-04 7.915849102332e-04
7.810209587502e-04 7.810209587502e-04
7.802684614993e-04 7.802684614993e-04
7.771007079186e-04 7.771007079186e-04
7.724099543552e-04 7.724099543552e-04
7.702740361267e-04 7.702740361267e-04
7.595076588561e-04 7.595076588561e-04
7.472868920840e-04 7.472868920840e-04
7.455783535973e-04 7.455783535973e-04
7.447976595041e-04 7.447976595041e-04
7.265851933930e-04 7.265851933930e-04
7.213386540518e-04 7.213386540518e-04
7.160079988896e-04 7.160079988897e-04
7.103286207912e-04 7.103286207912e-04
7.082295511819e-04 7.082295511819e-04
7.027734945644e-04 7.027734945644e-04
6.989697899603e-04 6.989697899603e-04
6.974999184465e-04 6.974999184465e-04
6.895461427266e-04 6.895461427266e-04
6.882179116485e-04 6.882179116485e-04
6.876705766351e-04 6.876705766351e-04
6.855578705715e-04 6.855578705715e-04
6.834243795095e-04 6.834243795095e-04
6.802668310130e-04 6.802668310130e-04
6.759346659233e-04 6.759346659233e-04
6.736208937549e-04 6.736208937549e-04
6.700695074956e-04 6.700695074956e-04
6.638764282948e-04 6.638764282948e-04
6.631378621814e-04 6.631378621814e-04
6.565364424304e-04 6.565364424304e-04
6.508080930774e-04 6.508080930774e-04
6.481472596009e-04 6.481472596009e-04
6.461740474148e-04 6.461740474148e-04
6.452214340361e-04 6.452214340361e-04
6.444780101404e-04 6.444780101404e-04
6.433898007737e-04 6.433898007737e-04
6.391461672845e-04 6.391461672845e-04
6.346813874671e-04 6.346813874671e-04
6.258933680467e-04 6.258933680467e-04
6.243138704012e-04 6.243138704012e-04
6.099037538637e-04 6.099037538637e-04
6.080580279832e-04 6.080580279832e-04
6.063965507226e-04 6.063965507227e-04
6.008233608237e-04 6.008233608237e-04
5.987501070164e-04 5.987501070164e-04
5.979975320511e-04 5.979975320511e-04
5.953008172387e-04 5.953008172387e-04
5.876604370912e-04 5.876604370911e-04
5.825540260948e-04 5.825540260948e-04
5.816737156430e-04 5.816737156430e-04
5.816350127910e-04 5.816350127910e-04
5.813144467891e-04 5.813144467891e-04
5.753063125667e-04 5.753063125667e-04
5.748843780897e-04 5.748843780897e-04
5.746313058193e-04 5.746313058193e-04
5.724354368669e-04 5.724354368670e-04
5.712076874710e-04 5.712076874710e-04
5.705366969383e-04 5.705366969383e-04
5.687531550632e-04 5.687531550632e-04
5.585772290274e-04 5.585772290274e-04
5.574116960863e-04 5.574116960863e-04
5.534906452917e-04 5.534906452917e-04
5.521122129065e-04 5.521122129065e-04
5.491814192401e-04 5.491814192401e-04
5.472992249450e-04 5.472992249450e-04
5.470996289415e-04 5.470996289415e-04
5.450609935756e-04 5.450609935756e-04
5.432049285210e-04 5.432049285210e-04
5.382539075986e-04 5.382539075986e-04
5.359829475984e-04 5.359829475984e-04
5.314108694959e-04 5.314108694959e-04
5.288484029456e-04 5.288484029456e-04
5.280615761207e-04 5.280615761207e-04
5.268075129674e-04 5.268075129674e-04
5.238593743910e-04 5.238593743910e-04
5.224887485308e-04 5.224887485308e-04
5.205880392327e-04 5.205880392327e-04
5.200606351497e-04 5.200606351497e-04
5.191540204985e-04 5.191540204985e-04
5.175416418051e-04 5.175416418051e-04
5.170733485359e-04 5.170733485359e-04
5.132245037876e-04 5.132245037876e-04
5.102699361661e-04 5.102699361661e-04
5.079230609547e-04 5.079230609547e-04
4.994715583977e-04 4.994715583977e-04
4.968170459041e-04 4.968170459041e-04
4.951902528788e-04 4.951902528788e-04
4.877676065668e-04 4.877676065668e-04
4.851792928177e-04 4.851792928177e-04
4.823736870056e-04 4.823736870056e-04
4.801664936119e-04 4.801664936119e-04
4.782731961189e-04 4.782731961189e-04
4.743964487327e-04 4.743964487327e-04
4.741178078347e-04 4.741178078347e-04
4.715052610197e-04 4.715052610197e-04
4.667595236688e-04 4.667595236688e-04
4.665381250743e-04 4.665381250743e-04
4.656265997937e-04 4.656265997937e-04
4.648328642409e-04 4.648328642409e-04
4.611416557448e-04 4.611416557448e-04
4.569527626977e-04 4.569527626977e-04
4.546435467509e-04 4.546435467509e-04
4.490066199192e-04 4.490066199192e-04
4.465893697846e-04 4.465893697846e-04
4.463862463062e-04 4.463862463062e-04
4.454503935620e-04 4.454503935620e-04
4.453162220257e-04 4.453162220257e-04
4.440909245850e-04 4.440909245850e-04
4.406714119750e-04 4.406714119750e-04
4.391909099966e-04 4.391909099966e-04
4.391828408175e-04 4.391828408175e-04
4.373875630028e-04 4.373875630028e-04
4.343871258174e-04 4.343871258174e-04
4.337245596459e-04 4.337245596459e-04
4.328372292745e-04 4.328372292745e-04
4.295118093536e-04 4.295118093536e-04
4.280269777441e-04 4.280269777441e-04
4.244416719962e-04 4.244416719962e-04
4.194654723146e-04 4.194654723146e-04
4.169792625822e-04 4.169792625822e-04
4.152759032903e-04 4.152759032903e-04
4.125011860832e-04 4.125011860832e-04
4.083195065154e-04 4.083195065154e-04
4.064228550557e-04 4.064228550557e-04
4.056959838096e-04 4.056959838096e-04
4.051211190497e-04 4.051211190497e-04
4.043309409978e-04 4.043309409978e-04
4.003391181640e-04 4.003391181640e-04
3.980736811949e-04 3.980736811949e-04
3.966057467454e-04 3.966057467454e-04
3.930773383454e-04 3.930773383454e-04
3.898172640113e-04 3.898172640113e-04
3.893393363990e-04 3.893393363990e-04
3.872851588702e-04 3.872851588702e-04
3.851885094379e-04 3.851885094379e-04
3.846162178208e-04 3.846162178208e-04
3.819410766500e-04 3.819410766500e-04
3.810217937812e-04 3.810217937812e-04
3.788875187058e-04 3.788875187058e-04
3.783322959062e-04 3.783322959062e-04
3.772925065599e-04 3.772925065599e-04
3.756828417842e-04 3.756828417842e-04
3.756765570909e-04 3.756765570909e-04
3.726527107242e-04 3.726527107242e-04
3.684996149708e-04 3.684996149708e-04
3.672273280219e-04 3.672273280219e-04
3.670425410880e-04 3.670425410880e-04
3.665147692752e-04 3.665147692752e-04
3.662552517869e-04 3.662552517869e-04
3.657974374384e-04 3.657974374384e-04
3.624500126355e-04 3.624500126355e-04
3.606726364491e-04 3.606726364492e-04
3.563936906475e-04 3.563936906476e-04
3.556165231867e-04 3.556165231867e-04
3.555597684717e-04 3.555597684718e-04
3.532433570576e-04 3.532433570576e-04
3.511900362742e-04 3.511900362742e-04
3.509225225127e-04 3.509225225127e-04
3.497017809879e-04 3.497017809879e-04
3.479583464209e-04 3.479583464209e-04
3.470961650201e-04 3.470961650201e-04
3.463729558677e-04 3.463729558677e-04
3.449226947583e-04 3.449226947583e-04
3.445182093313e-04 3.445182093313e-04
3.412248547466e-04 3.412248547466e-04
3.397643760078e-04 3.397643760078e-04
3.389513283635e-04 3.389513283635e-04
3.388558557214e-04 3.388558557214e-04
3.364647447997e-04 3.364647447997e-04
3.331090221582e-04 3.331090221582e-04
3.325411029279e-04 3.325411029279e-04
3.323847941310e-04 3.323847941310e-04
3.287485465989e-04 3.287485465989e-04
3.273343081220e-04 3.273343081220e-04
3.271195868550e-04 3.271195868549e-04
3.270771355781e-04 3.270771355781e-04
3.242026555435e-04 3.242026555435e-04
3.214464765778e-04 3.214464765778e-04
3.173775758230e-04 3.173775758230e-04
3.165450828394e-04 3.165450828394e-04
3.159614575240e-04 3.159614575240e-04
3.151676710951e-04 3.151676710951e-04
3.144202182316e-04 3.144202182316e-04
3.137863570211e-04 3.137863570211e-04
3.123046511591e-04 3.123046511591e-04
3.107810532929e-04 3.107810532929e-04
3.099270167600e-04 3.099270167600e-04
3.097681471140e-04 3.097681471140e-04
3.097456132080e-04 3.097456132080e-04
3.071543496305e-04 3.071543496305e-04
3.067094271003e-04 3.067094271003e-04
3.045677055471e-04 3.045677055471e-04
3.009265684420e-04 3.009265684420e-04
3.007602519770e-04 3.007602519770e-04
3.006213990700e-04 3.006213990700e-04
2.990947883124e-04 2.990947883124e-04
2.967984957282e-04 2.967984957282e-04
2.966496726964e-04 2.966496726964e-04
2.965918895272e-04 2.965918895272e-04
2.962237032211e-04 2.962237032211e-04
2.960239860627e-04 2.960239860627e-04
2.935187780865e-04 2.935187780865e-04
2.919941385655e-04 2.919941385655e-04
2.917953979953e-04 2.917953979953e-04
2.899580543431e-04 2.899580543431e-04
2.898786112293e-04 2.898786112293e-04
2.889156221162e-04 2.889156221162e-04
2.881690361489e-04 2.881690361489e-04
2.855288351004e-04 2.855288351004e-04
2.853102335100e-04 2.853102335101e-04
2.845579370068e-04 2.845579370068e-04
2.841816237966e-04 2.841816237966e-04
2.820470449187e-04 2.820470449187e-04
2.813538208018e-04 2.813538208018e-04
2.762780181154e-04 2.762780181154e-04
2.759357876464e-04 2.759357876464e-04
2.753589852250e-04 2.753589852250e-04
2.735948175082e-04 2.735948175082e-04
2.734849536844e-04 2.734849536844e-04
2.729483228148e-04 2.729483228148e-04
2.724532936635e-04 2.724532936635e-04
2.694604570380e-04 2.694604570380e-04
2.676579096356e-04 2.676579096357e-04
2.676438331791e-04 2.676438331791e-04
2.674703603006e-04 2.674703603006e-04
2.657330335792e-04 2.657330335792e-04
2.631952029509e-04 2.631952029509e-04
2.627194971256e-04 2.627194971256e-04
2.624987366024e-04 2.624987366024e-04
2.622164303880e-04 2.622164303880e-04
2.618169467952e-04 2.618169467952e-04
2.606726471394e-04 2.606726471394e-04
2.606312622284e-04 2.606312622284e-04
2.602565965215e-04 2.602565965215e-04
2.599529657924e-04 2.599529657924e-04
2.599061427721e-04 2.599061427721e-04
2.583157563132e-04 2.583157563132e-04
2.538185695170e-04 2.538185695170e-04
2.526560277786e-04 2.526560277786e-04
2.520942405154e-04 2.520942405154e-04
2.519472900354e-04 2.519472900354e-04
2.507112358337e-04 2.507112358337e-04
2.503201657758e-04 2.503201657758e-04
2.498366383021e-04 2.498366383021e-04
2.491448140950e-04 2.491448140950e-04
2.486808654435e-04 2.486808654435e-04
2.473273764759e-04 2.473273764759e-04
2.466725176889e-04 2.466725176889e-04
2.465602280844e-04 2.465602280844e-04
2.452591539384e-04 2.452591539384e-04
2.446772854729e-04 2.446772854729e-04
2.436783966305e-04 2.436783966305e-04
2.427535159342e-04 2.427535159342e-04
2.420154619296e-04 2.420154619296e-04
2.400860528721e-04 2.400860528721e-04
2.384304533731e-04 2.384304533731e-04
2.381595115204e-04 2.381595115204e-04
2.377469683154e-04 2.377469683154e-04
2.367001478815e-04 2.367001478815e-04
2.351383117229e-04 2.351383117229e-04
2.351304044588e-04 2.351304044588e-04
2.343818302639e-04 2.343818302639e-04
2.320346671570e-04 2.320346671570e-04
2.317536288797e-04 2.317536288797e-04
2.314813688318e-04 2.314813688318e-04
2.305799252212e-04 2.305799252212e-04
2.301658512973e-04 2.301658512973e-04
2.295371738912e-04 2.295371738912e-04
2.290538110345e-04 2.290538110345e-04
2.287547600209e-04 2.287547600208e-04
2.281834510057e-04 2.281834510057e-04
2.268937498752e-04 2.268937498751e-04
2.256013707620e-04 2.256013707620e-04
2.253182943192e-04 2.253182943192e-04
2.234251120480e-04 2.234251120480e-04
2.231548676029e-04 2.231548676029e-04
2.226684233009e-04 2.226684233009e-04
2.222595088336e-04 2.222595088336e-04
2.212049222866e-04 2.212049222866e-04
2.189847308744e-04 2.189847308744e-04
2.187453239983e-04 2.187453239983e-04
2.165642289881e-04 2.165642289881e-04
2.163106489651e-04 2.163106489651e-04
2.154141751925e-04 2.154141751925e-04
2.153810678066e-04 2.153810678066e-04
2.144000580459e-04 2.144000580459e-04
2.139090950325e-04 2.139090950325e-04
2.137580501329e-04 2.137580501329e-04
2.135183945426e-04 2.135183945426e-04
2.130514193324e-04 2.130514193324e-04
2.127383755292e-04 2.127383755292e-04
2.111626352336e-04 2.111626352336e-04
2.110186212455e-04 2.110186212455e-04
2.109986725540e-04 2.109986725540e-04
2.083023425746e-04 2.083023425746e-04
2.071617922268e-04 2.071617922268e-04
2.068750014924e-04 2.068750014924e-04
2.056899016145e-04 2.056899016145e-04
2.042065934341e-04 2.042065934341e-04
2.040940280551e-04 2.040940280551e-04
2.028031884302e-04 2.028031884302e-04
2.022629483535e-04 2.022629483535e-04
2.015229118601e-04 2.015229118601e-04
2.006497933035e-04 2.006497933035e-04
2.006028340963e-04 2.006028340963e-04
2.002428520346e-04 2.002428520346e-04
1.998396585854e-04 1.998396585854e-04
1.988393007520e-04 1.988393007520e-04
1.986446654327e-04 1.986446654327e-04
1.984687728674e-04 1.984687728674e-04
1.978690201203e-04 1.978690201203e-04
1.973596048942e-04 1.973596048942e-04
1.972511085713e-04 1.972511085713e-04
1.971685118311e-04 1.971685118311e-04
1.952600223337e-04 1.952600223337e-04
1.936380865258e-04 1.936380865258e-04
1.932060205592e-04 1.932060205592e-04
1.918139623542e-04 1.918139623542e-04
1.913783433916e-04 1.913783433916e-04
1.912776571797e-04 1.912776571797e-04
1.909879484800e-04 1.909879484800e-04
1.908259253525e-04 1.908259253525e-04
1.897162495422e-04 1.897162495422e-04
1.891735186766e-04 1.891735186766e-04
1.887541124554e-04 1.887541124554e-04
1.882085398304e-04 1.882085398304e-04
1.877079254543e-04 1.877079254543e-04
1.876786663355e-04 1.876786663355e-04
1.864340036876e-04 1.864340036876e-04
1.856291896738e-04 1.856291896738e-04
1.855796066321e-04 1.855796066321e-04
1.832105049463e-04 1.832105049462e-04
1.831299403640e-04 1.831299403640e-04
1.830569982799e-04 1.830569982799e-04
