#lambda_l=3.163953430315e-03, lambda_r=3.163953430315e-03
2.266134763066e-03 2.266134763066e-03
2.250689689981e-03 2.250689689981e-03
2.233177046287e-03 2.233177046287e-03
2.215246950925e-03 2.215246950925e-03
2.199788925930e-03 2.199788925930e-03
2.192528822015e-03 2.192528822015e-03
2.115515836240e-03 2.115515836240e-03
2.074899111582e-03 2.074899111582e-03
1.982823374320e-03 1.982823374320e-03
1.969084326898e-03 1.969084326898e-03
1.953974782769e-03 1.953974782769e-03
1.948993148470e-03 1.948993148470e-03
1.944107541884e-03 1.944107541884e-03
1.923723329760e-03 1.923723329760e-03
1.786596283937e-03 1.786596283937e-03
1.775424627523e-03 1.775424627523e-03
1.774856684500e-03 1.774856684500e-03
1.772203480600e-03 1.772203480600e-03
1.743817872631e-03 1.743817872631e-03
1.735932256886e-03 1.735932256886e-03
1.735692188225e-03 1.735692188225e-03
1.718521033807e-03 1.718521033807e-03
1.693466415593e-03 1.693466415593e-03
1.678342431614e-03 1.678342431614e-03
1.632638542028e-03 1.632638542028e-03
1.540426582443e-03 1.540426582443e-03
1.467280678498e-03 1.467280678498e-03
1.458902667629e-03 1.458902667629e-03
1.450980876043e-03 1.450980876043e-03
1.449544652501e-03 1.449544652501e-03
1.443075301844e-03 1.443075301844e-03
1.434535773152e-03 1.434535773152e-03
1.416635648817e-03 1.416635648817e-03
1.415082658608e-03 1.415082658608e-03
1.388056662183e-03 1.388056662183e-03
1.371533337352e-03 1.371533337352e-03
1.342432286074e-03 1.342432286074e-03
1.328477393414e-03 1.328477393414e-03
1.327431401949e-03 1.327431401949e-03
1.321510468747e-03 1.321510468747e-03
1.306664677929e-03 1.306664677929e-03
1.294557535288e-03 1.294557535288e-03
1.290274153638e-03 1.290274153638e-03
1.285800769544e-03 1.285800769544e-03
1.275867255198e-03 1.275867255198e-03
1.267405454154e-03 1.267405454154e-03
1.207932246589e-03 1.207932246589e-03
1.206273915315e-03 1.206273915315e-03
1.193848749742e-03 1.193848749742e-03
1.182007245224e-03 1.182007245224e-03
1.175190259643e-03 1.175190259643e-03
1.161197067783e-03 1.161197067783e-03
1.158696538217e-03 1.158696538217e-03
1.157128196025e-03 1.157128196025e-03
1.151434425719e-03 1.151434425719e-03
1.133380530009e-03 1.133380530009e-03
1.124044321640e-03 1.124044321640e-03
1.120644061822e-03 1.120644061822e-03
1.115823320955e-03 1.115823320955e-03
1.115294586189e-03 1.115294586189e-03
1.095067293490e-03 1.095067293490e-03
1.079628565288e-03 1.079628565288e-03
1.061450396265e-03 1.061450396265e-03
1.057952612900e-03 1.057952612900e-03
1.057217583409e-03 1.057217583409e-03
1.054561728352e-03 1.054561728352e-03
1.043389472404e-03 1.043389472404e-03
1.035171255221e-03 1.035171255221e-03
1.020418815126e-03 1.020418815126e-03
1.013389219459e-03 1.013389219459e-03
1.006044854824e-03 1.006044854824e-03
1.000634805369e-03 1.000634805369e-03
9.913847213445e-04 9.913847213445e-04
9.861170589695e-04 9.861170589695e-04
9.812093898242e-04 9.812093898242e-04
9.787906290667e-04 9.787906290667e-04
9.746019079401e-04 9.746019079401e-04
9.658532779458e-04 9.658532779458e-04
9.612502473519e-04 9.612502473519e-04
9.560287306726e-04 9.560287306726e-04
9.515398649638e-04 9.515398649638e-04
9.463638874511e-04 9.463638874510e-04
9.351692623000e-04 9.351692623000e-04
9.269429202334e-04 9.269429202334e-04
9.186283300797e-04 9.186283300797e-04
9.166247268068e-04 9.166247268068e-04
9.135684042726e-04 9.135684042726e-04
9.014278443343e-04 9.014278443343e-04
8.956407526133e-04 8.956407526133e-04
8.928216389000e-04 8.928216389000e-04
8.888353876728e-04 8.888353876728e-04
8.829121373467e-04 8.829121373467e-04
8.816923469348e-04 8.816923469348e-04
8.816558525588e-04 8.816558525588e-04
8.785218088147e-04 8.785218088147e-04
8.745608886129e-04 8.745608886129e-04
8.657687844724e-04 8.657687844724e-04
8.588263749022e-04 8.588263749022e-04
8.391619869842e-04 8.391619869842e-04
8.176280152910e-04 8.176280152910e-04
8.075148252460e-04 8.075148252460e-04
8.063923775846e-04 8.063923775846e-04
8.037344783967e-04 8.037344783967e-04
7.925203623358e-04 7.925203623358e-04
7.922645389063e-04 7.922645389063e-04
7.888864058567e-04 7.888864058567e-04
7.704278922138e-04 7.704278922138e-04
7.558373152670e-04 7.558373152670e-04
7.480754706301e-04 7.480754706301e-04
7.293289342299e-04 7.293289342299e-04
7.285793723771e-04 7.285793723771e-04
7.256499143220e-04 7.256499143220e-04
7.229100861897e-04 7.229100861897e-04
7.208286868065e-04 7.208286868065e-04
7.178146581927e-04 7.178146581927e-04
7.059883554061e-04 7.059883554061e-04
7.024262040357e-04 7.024262040357e-04
6.890598051876e-04 6.890598051876e-04
6.864316675048e-04 6.864316675048e-04
6.682286953850e-04 6.682286953850e-04
6.678818893480e-04 6.678818893480e-04
6.653563847804e-04 6.653563847804e-04
6.479254722694e-04 6.479254722694e-04
6.443606504254e-04 6.443606504254e-04
6.379264384432e-04 6.379264384432e-04
6.299837633409e-04 6.299837633409e-04
6.190190062788e-04 6.190190062788e-04
6.188034165301e-04 6.188034165301e-04
5.065891830630e-04 5.065891830630e-04
4.125907797040e-04 4.125907797040e-04
4.100541473280e-04 4.100541473280e-04
4.061393100698e-04 4.061393100698e-04
3.887970146616e-04 3.887970146616e-04
3.878081666383e-04 3.878081666383e-04
3.866492309267e-04 3.866492309267e-04
3.857419085528e-04 3.857419085528e-04
3.841655404902e-04 3.841655404902e-04
3.830625561462e-04 3.830625561462e-04
3.794664327546e-04 3.794664327546e-04
3.507759149237e-04 3.507759149237e-04
3.377274509107e-04 3.377274509107e-04
3.273641826823e-04 3.273641826823e-04
3.239678568331e-04 3.239678568331e-04
3.204940951193e-04 3.204940951193e-04
3.203083196501e-04 3.203083196501e-04
3.201579358038e-04 3.201579358038e-04
3.175464840086e-04 3.175464840086e-04
3.166594201810e-04 3.166594201810e-04
3.165721203621e-04 3.165721203621e-04
3.151917701026e-04 3.151917701026e-04
3.061899648439e-04 3.061899648439e-04
2.966758504443e-04 2.966758504443e-04
2.662646329540e-04 2.662646329540e-04
2.640435620800e-04 2.640435620800e-04
2.568983519159e-04 2.568983519159e-04
2.566966360274e-04 2.566966360274e-04
2.564347248766e-04 2.564347248766e-04
2.554011180056e-04 2.554011180056e-04
2.551672531883e-04 2.551672531883e-04
2.545870496381e-04 2.545870496381e-04
2.493465766642e-04 2.493465766642e-04
2.475549943461e-04 2.475549943461e-04
2.454411882179e-04 2.454411882179e-04
2.405887741522e-04 2.405887741522e-04
2.403738311701e-04 2.403738311701e-04
2.385507424326e-04 2.385507424326e-04
2.370183382082e-04 2.370183382082e-04
2.361843995621e-04 2.361843995621e-04
2.348057356142e-04 2.348057356142e-04
2.332872720479e-04 2.332872720479e-04
2.312660252420e-04 2.312660252420e-04
2.282538884823e-04 2.282538884823e-04
2.260580441902e-04 2.260580441902e-04
2.233096466695e-04 2.233096466695e-04
2.187886776646e-04 2.187886776646e-04
2.104086475609e-04 2.104086475609e-04
2.084711358590e-04 2.084711358590e-04
2.075221346031e-04 2.075221346031e-04
2.054340185071e-04 2.054340185071e-04
2.051158799787e-04 2.051158799787e-04
2.045358349401e-04 2.045358349401e-04
2.041774927656e-04 2.041774927656e-04
2.029676233014e-04 2.029676233014e-04
2.028118064963e-04 2.028118064963e-04
2.009314104814e-04 2.009314104814e-04
2.007251893679e-04 2.007251893679e-04
2.002944892865e-04 2.002944892865e-04
1.991503454521e-04 1.991503454521e-04
1.974924345932e-04 1.974924345932e-04
1.968545561216e-04 1.968545561216e-04
1.958323904040e-04 1.958323904040e-04
1.955886458546e-04 1.955886458546e-04
1.947801556884e-04 1.947801556884e-04
1.945009012093e-04 1.945009012093e-04
1.919664422636e-04 1.919664422636e-04
1.872472857243e-04 1.872472857243e-04
1.857841174653e-04 1.857841174653e-04
1.845729942546e-04 1.845729942546e-04
1.844769792670e-04 1.844769792670e-04
1.842492374317e-04 1.842492374317e-04
1.840165086346e-04 1.840165086346e-04
1.825954653702e-04 1.825954653702e-04
1.815958907192e-04 1.815958907192e-04
1.806016612201e-04 1.806016612201e-04
1.802633872100e-04 1.802633872100e-04
1.792631097133e-04 1.792631097133e-04
1.780501475082e-04 1.780501475082e-04
1.771973098501e-04 1.771973098501e-04
1.760030893959e-04 1.760030893959e-04
1.755896490042e-04 1.755896490042e-04
1.742575830206e-04 1.742575830206e-04
1.740269020748e-04 1.740269020748e-04
1.737632059583e-04 1.737632059583e-04
1.726323868706e-04 1.726323868706e-04
1.724442024122e-04 1.724442024122e-04
1.714320487723e-04 1.714320487723e-04
1.712403336788e-04 1.712403336788e-04
1.685203920575e-04 1.685203920575e-04
1.682579144888e-04 1.682579144888e-04
1.679089273591e-04 1.679089273591e-04
1.664132094301e-04 1.664132094301e-04
1.654372289650e-04 1.654372289650e-04
1.650056271444e-04 1.650056271444e-04
1.646213697517e-04 1.646213697517e-04
1.642863596700e-04 1.642863596700e-04
1.631151954690e-04 1.631151954690e-04
1.625034532889e-04 1.625034532889e-04
1.618308025548e-04 1.618308025548e-04
1.588894007738e-04 1.588894007738e-04
1.588233232798e-04 1.588233232798e-04
1.583366044566e-04 1.583366044566e-04
1.568908894651e-04 1.568908894651e-04
1.551054384162e-04 1.551054384163e-04
1.550552623766e-04 1.550552623766e-04
1.506433463888e-04 1.506433463888e-04
1.494772413138e-04 1.494772413138e-04
1.472300245754e-04 1.472300245754e-04
1.464134477668e-04 1.464134477668e-04
1.455912842394e-04 1.455912842394e-04
1.443412739606e-04 1.443412739606e-04
1.435965340305e-04 1.435965340305e-04
1.433927896761e-04 1.433927896761e-04
1.413322026026e-04 1.413322026026e-04
1.404079194107e-04 1.404079194107e-04
1.391935094725e-04 1.391935094725e-04
1.385757032103e-04 1.385757032103e-04
1.363574270393e-04 1.363574270393e-04
1.351027807299e-04 1.351027807299e-04
1.331380911184e-04 1.331380911184e-04
1.328421328406e-04 1.328421328406e-04
1.315147524033e-04 1.315147524033e-04
1.309753673610e-04 1.309753673610e-04
1.297186486702e-04 1.297186486702e-04
1.296729351327e-04 1.296729351327e-04
1.296585392872e-04 1.296585392872e-04
1.294516683489e-04 1.294516683489e-04
1.288234681732e-04 1.288234681732e-04
1.281054493824e-04 1.281054493824e-04
1.273087209357e-04 1.273087209357e-04
1.269627039288e-04 1.269627039288e-04
1.266541893226e-04 1.266541893226e-04
1.257675105959e-04 1.257675105959e-04
1.250479597159e-04 1.250479597159e-04
1.235602317579e-04 1.235602317579e-04
1.229732469846e-04 1.229732469846e-04
1.217955319949e-04 1.217955319949e-04
1.213273879418e-04 1.213273879418e-04
1.200100611839e-04 1.200100611839e-04
1.186424400280e-04 1.186424400280e-04
1.186348822306e-04 1.186348822306e-04
1.165496891829e-04 1.165496891829e-04
1.119686370226e-04 1.119686370226e-04
1.110339500355e-04 1.110339500355e-04
1.107074753579e-04 1.107074753579e-04
1.073796204792e-04 1.073796204792e-04
1.067886389967e-04 1.067886389968e-04
1.063546036304e-04 1.063546036304e-04
1.061380020924e-04 1.061380020924e-04
1.054323794701e-04 1.054323794701e-04
1.050945037984e-04 1.050945037984e-04
1.050069691775e-04 1.050069691775e-04
1.042420115162e-04 1.042420115162e-04
1.041811327996e-04 1.041811327996e-04
1.029766428397e-04 1.029766428397e-04
1.013201550496e-04 1.013201550496e-04
1.000378508754e-04 1.000378508754e-04
9.959489139677e-05 9.959489139677e-05
9.930631990689e-05 9.930631990689e-05
9.925614108070e-05 9.925614108070e-05
9.796415625155e-05 9.796415625155e-05
9.705019552729e-05 9.705019552729e-05
9.687104195202e-05 9.687104195202e-05
9.645149271505e-05 9.645149271505e-05
9.570977920994e-05 9.570977920993e-05
9.548719045574e-05 9.548719045574e-05
9.501432017420e-05 9.501432017420e-05
9.406384499940e-05 9.406384499940e-05
9.345538533177e-05 9.345538533177e-05
9.315800492554e-05 9.315800492554e-05
9.310138794614e-05 9.310138794614e-05
9.214874747915e-05 9.214874747914e-05
9.210373645108e-05 9.210373645108e-05
9.204030436110e-05 9.204030436110e-05
9.144738253727e-05 9.144738253726e-05
9.142876396304e-05 9.142876396304e-05
9.030423587980e-05 9.030423587979e-05
9.019279302342e-05 9.019279302342e-05
8.977047070120e-05 8.977047070120e-05
8.929310140561e-05 8.929310140560e-05
8.884460597535e-05 8.884460597535e-05
8.778283356640e-05 8.778283356640e-05
8.644177972784e-05 8.644177972783e-05
8.592730998011e-05 8.592730998011e-05
8.544007978502e-05 8.544007978502e-05
8.529570325962e-05 8.529570325962e-05
8.410733642778e-05 8.410733642778e-05
8.345067157894e-05 8.345067157894e-05
8.321985642959e-05 8.321985642959e-05
8.182411063019e-05 8.182411063020e-05
8.045216911786e-05 8.045216911785e-05
8.041146690081e-05 8.041146690080e-05
8.031990602908e-05 8.031990602908e-05
8.023291355864e-05 8.023291355864e-05
8.022373013370e-05 8.022373013370e-05
7.929826896078e-05 7.929826896078e-05
7.917552807283e-05 7.917552807282e-05
7.892695029648e-05 7.892695029648e-05
7.815203786868e-05 7.815203786868e-05
7.698418956596e-05 7.698418956596e-05
7.587835880677e-05 7.587835880677e-05
7.550194446885e-05 7.550194446885e-05
7.494518045179e-05 7.494518045178e-05
7.460033494775e-05 7.460033494775e-05
7.445466797207e-05 7.445466797207e-05
7.430192846475e-05 7.430192846475e-05
7.404956417535e-05 7.404956417534e-05
7.386068770522e-05 7.386068770522e-05
7.359201750611e-05 7.359201750611e-05
7.234377215127e-05 7.234377215126e-05
7.121822298347e-05 7.121822298347e-05
7.111079065948e-05 7.111079065948e-05
7.106947378165e-05 7.106947378165e-05
7.078271353759e-05 7.078271353759e-05
7.048424385222e-05 7.048424385222e-05
7.048276320833e-05 7.048276320833e-05
7.036571909191e-05 7.036571909191e-05
6.909158596883e-05 6.909158596883e-05
6.906609572255e-05 6.906609572255e-05
6.900420914250e-05 6.900420914250e-05
6.820787672468e-05 6.820787672468e-05
6.703663727917e-05 6.703663727917e-05
6.642899477152e-05 6.642899477152e-05
6.584937874713e-05 6.584937874713e-05
6.575461169061e-05 6.575461169061e-05
6.557975908740e-05 6.557975908739e-05
6.506211820446e-05 6.506211820446e-05
6.450981042062e-05 6.450981042062e-05
6.429608288838e-05 6.429608288838e-05
6.424161385618e-05 6.424161385618e-05
6.388896812218e-05 6.388896812219e-05
6.288420926456e-05 6.288420926456e-05
6.288322748746e-05 6.288322748747e-05
6.276371521170e-05 6.276371521170e-05
6.260971753895e-05 6.260971753895e-05
6.259336434920e-05 6.259336434920e-05
6.169649376260e-05 6.169649376260e-05
6.055839151186e-05 6.055839151186e-05
5.834109703366e-05 5.834109703366e-05
5.776217154621e-05 5.776217154620e-05
5.761158954897e-05 5.761158954897e-05
5.705972188300e-05 5.705972188299e-05
5.643639542618e-05 5.643639542618e-05
5.599407375289e-05 5.599407375289e-05
5.565867695625e-05 5.565867695625e-05
5.510745006208e-05 5.510745006208e-05
5.447314262991e-05 5.447314262991e-05
5.378612348460e-05 5.378612348460e-05
5.331200986376e-05 5.331200986376e-05
5.330031757431e-05 5.330031757431e-05
5.307607672827e-05 5.307607672827e-05
5.259805871376e-05 5.259805871376e-05
5.231712707875e-05 5.231712707875e-05
5.176470972663e-05 5.176470972663e-05
5.112719287052e-05 5.112719287052e-05
5.099363437377e-05 5.099363437377e-05
5.086424375728e-05 5.086424375728e-05
5.074690262989e-05 5.074690262989e-05
5.054339779230e-05 5.054339779230e-05
5.047890233761e-05 5.047890233761e-05
5.014060383017e-05 5.014060383017e-05
5.008783148480e-05 5.008783148480e-05
4.985374584599e-05 4.985374584599e-05
4.950448886786e-05 4.950448886786e-05
4.898538763020e-05 4.898538763020e-05
4.886232205253e-05 4.886232205253e-05
4.847580933228e-05 4.847580933228e-05
4.846605868385e-05 4.846605868385e-05
4.810300418835e-05 4.810300418835e-05
4.803641109167e-05 4.803641109167e-05
4.793051717215e-05 4.793051717214e-05
4.763774253398e-05 4.763774253398e-05
4.753332494993e-05 4.753332494993e-05
4.730044596989e-05 4.730044596989e-05
4.703601836955e-05 4.703601836956e-05
4.691318838470e-05 4.691318838470e-05
4.653879833923e-05 4.653879833923e-05
4.628614981543e-05 4.628614981543e-05
4.599805337058e-05 4.599805337058e-05
4.598878885174e-05 4.598878885174e-05
4.589526804196e-05 4.589526804196e-05
4.567864139586e-05 4.567864139586e-05
4.494303677044e-05 4.494303677044e-05
4.475041415050e-05 4.475041415051e-05
4.459564857663e-05 4.459564857663e-05
4.456087613631e-05 4.456087613631e-05
4.454448267826e-05 4.454448267826e-05
4.445720746949e-05 4.445720746948e-05
4.439916461690e-05 4.439916461690e-05
4.419250377772e-05 4.419250377771e-05
4.415004790403e-05 4.415004790403e-05
4.389465292453e-05 4.389465292453e-05
4.346564342212e-05 4.346564342212e-05
4.303788634702e-05 4.303788634702e-05
4.288635274497e-05 4.288635274497e-05
4.282547567883e-05 4.282547567883e-05
4.275594007694e-05 4.275594007694e-05
4.268632579359e-05 4.268632579359e-05
4.254702799598e-05 4.254702799598e-05
4.235891736617e-05 4.235891736617e-05
4.231199565668e-05 4.231199565669e-05
4.227123361135e-05 4.227123361135e-05
4.208313422418e-05 4.208313422418e-05
4.178883683459e-05 4.178883683459e-05
4.149982982673e-05 4.149982982673e-05
4.132722054081e-05 4.132722054081e-05
4.117017870403e-05 4.117017870403e-05
4.069229768575e-05 4.069229768575e-05
4.066886360025e-05 4.066886360025e-05
4.060544434645e-05 4.060544434644e-05
4.051969132903e-05 4.051969132903e-05
4.040744964731e-05 4.040744964731e-05
4.003729491623e-05 4.003729491623e-05
3.994065295386e-05 3.994065295386e-05
3.984962361719e-05 3.984962361719e-05
3.885607819346e-05 3.885607819346e-05
3.883735764504e-05 3.883735764504e-05
3.849368009725e-05 3.849368009725e-05
3.833199399638e-05 3.833199399638e-05
3.821545225139e-05 3.821545225139e-05
3.813273233442e-05 3.813273233441e-05
3.800836921421e-05 3.800836921421e-05
3.784139419373e-05 3.784139419373e-05
3.781596334213e-05 3.781596334213e-05
3.777497781775e-05 3.777497781775e-05
3.742825237562e-05 3.742825237562e-05
3.712218763855e-05 3.712218763855e-05
3.680704857441e-05 3.680704857441e-05
3.676573904775e-05 3.676573904776e-05
3.670392125096e-05 3.670392125096e-05
3.664770060944e-05 3.664770060944e-05
3.660091067878e-05 3.660091067878e-05
3.617432767202e-05 3.617432767202e-05
3.587564001778e-05 3.587564001778e-05
3.564425668889e-05 3.564425668889e-05
3.558633607953e-05 3.558633607954e-05
3.536070932961e-05 3.536070932961e-05
3.531614112918e-05 3.531614112918e-05
3.528960638563e-05 3.528960638563e-05
3.521633045017e-05 3.521633045017e-05
3.520878903913e-05 3.520878903913e-05
3.476756368481e-05 3.476756368481e-05
3.475300389379e-05 3.475300389379e-05
3.448025909354e-05 3.448025909354e-05
3.443606762964e-05 3.443606762964e-05
3.431079130256e-05 3.431079130256e-05
3.414019822651e-05 3.414019822651e-05
3.399738516218e-05 3.399738516218e-05
3.390617734666e-05 3.390617734666e-05
3.375791039610e-05 3.375791039610e-05
3.368964614972e-05 3.368964614972e-05
3.355174567069e-05 3.355174567070e-05
3.348473998583e-05 3.348473998583e-05
3.343484693147e-05 3.343484693147e-05
3.317137643671e-05 3.317137643671e-05
3.302003464003e-05 3.302003464004e-05
3.300217488147e-05 3.300217488147e-05
3.269958091622e-05 3.269958091622e-05
3.253306196914e-05 3.253306196914e-05
3.213703748570e-05 3.213703748570e-05
3.210158159907e-05 3.210158159907e-05
3.198208850680e-05 3.198208850680e-05
3.191772104274e-05 3.191772104274e-05
3.178599848621e-05 3.178599848621e-05
3.171440383425e-05 3.171440383425e-05
3.159944440175e-05 3.159944440175e-05
3.149536494337e-05 3.149536494337e-05
3.140984322745e-05 3.140984322745e-05
3.107046793499e-05 3.107046793499e-05
3.074974212510e-05 3.074974212510e-05
3.070449827257e-05 3.070449827257e-05
3.067260805931e-05 3.067260805931e-05
3.061364623217e-05 3.061364623217e-05
3.049727579132e-05 3.049727579132e-05
3.048096329973e-05 3.048096329973e-05
3.021354979437e-05 3.021354979437e-05
2.988722132795e-05 2.988722132795e-05
2.978178837050e-05 2.978178837050e-05
2.974357459257e-05 2.974357459257e-05
2.958829318730e-05 2.958829318730e-05
2.948991584396e-05 2.948991584396e-05
2.942415712049e-05 2.942415712049e-05
2.905245300957e-05 2.905245300957e-05
2.881748657734e-05 2.881748657734e-05
2.870062993438e-05 2.870062993438e-05
2.861618775030e-05 2.861618775030e-05
2.847856596694e-05 2.847856596694e-05
2.818531598947e-05 2.818531598947e-05
2.797176672037e-05 2.797176672037e-05
2.795079743332e-05 2.795079743332e-05
2.789627220076e-05 2.789627220076e-05
2.781733422305e-05 2.781733422306e-05
2.769967970852e-05 2.769967970852e-05
2.757014997870e-05 2.757014997870e-05
2.752373510646e-05 2.752373510646e-05
2.751860600550e-05 2.751860600550e-05
2.745988714919e-05 2.745988714919e-05
2.742168989997e-05 2.742168989997e-05
2.716535682212e-05 2.716535682212e-05
2.684966210356e-05 2.684966210356e-05
2.681451025221e-05 2.681451025221e-05
2.677837423594e-05 2.677837423594e-05
2.649932119234e-05 2.649932119235e-05
2.640787490707e-05 2.640787490707e-05
2.624702580089e-05 2.624702580089e-05
2.614400464750e-05 2.614400464750e-05
2.605513358812e-05 2.605513358812e-05
2.596902476147e-05 2.596902476147e-05
2.595231413061e-05 2.595231413061e-05
2.594872591035e-05 2.594872591035e-05
2.579957547502e-05 2.579957547502e-05
2.572477724764e-05 2.572477724764e-05
2.568458956702e-05 2.568458956702e-05
2.549349324188e-05 2.549349324188e-05
2.544304121610e-05 2.544304121610e-05
2.539754007104e-05 2.539754007104e-05
2.535796533179e-05 2.535796533179e-05
2.535185914965e-05 2.535185914965e-05
2.533460119833e-05 2.533460119833e-05
2.484162081016e-05 2.484162081016e-05
2.483033606602e-05 2.483033606602e-05
2.482104811500e-05 2.482104811500e-05
2.473526811806e-05 2.473526811806e-05
2.447633870873e-05 2.447633870873e-05
2.443195885843e-05 2.443195885843e-05
2.441354472127e-05 2.441354472127e-05
2.430233924791e-05 2.430233924791e-05
2.421642698910e-05 2.421642698910e-05
2.403874664207e-05 2.403874664207e-05
2.398882696241e-05 2.398882696241e-05
2.391668637336e-05 2.391668637336e-05
2.385297893971e-05 2.385297893971e-05
2.378559940956e-05 2.378559940956e-05
2.377717155007e-05 2.377717155007e-05
2.359053041069e-05 2.359053041069e-05
2.339871401546e-05 2.339871401546e-05
2.312462715081e-05 2.312462715081e-05
2.307949920947e-05 2.307949920947e-05
2.292714876811e-05 2.292714876811e-05
2.291525393534e-05 2.291525393535e-05
2.283484570514e-05 2.283484570514e-05
2.282037057373e-05 2.282037057373e-05
2.260051363171e-05 2.260051363171e-05
2.243994918489e-05 2.243994918489e-05
2.239585532462e-05 2.239585532462e-05
2.231062325772e-05 2.231062325772e-05
2.228200364487e-05 2.228200364487e-05
2.220356945421e-05 2.220356945421e-05
2.210910156007e-05 2.210910156008e-05
2.198441795076e-05 2.198441795076e-05
2.187745529379e-05 2.187745529379e-05
2.180372355604e-05 2.180372355604e-05
2.180346899651e-05 2.180346899651e-05
2.156132716749e-05 2.156132716749e-05
2.152953998761e-05 2.152953998761e-05
2.147861561065e-05 2.147861561065e-05
2.147587422848e-05 2.147587422848e-05
2.122260205976e-05 2.122260205976e-05
2.093666160096e-05 2.093666160096e-05
2.079866796923e-05 2.079866796923e-05
2.071554911916e-05 2.071554911916e-05
2.055526790317e-05 2.055526790317e-05
2.036412619783e-05 2.036412619783e-05
2.027501987415e-05 2.027501987415e-05
2.018751855521e-05 2.018751855521e-05
2.017541456232e-05 2.017541456232e-05
2.012303376402e-05 2.012303376402e-05
2.000557770408e-05 2.000557770408e-05
1.998355378447e-05 1.998355378447e-05
1.987828436748e-05 1.987828436748e-05
1.985218322376e-05 1.985218322376e-05
1.972045057760e-05 1.972045057760e-05
