#lambda_l=1.772394361520e-02, lambda_r=1.772394361520e-02
9.962777703867e-05 9.962777703867e-05
9.962169979953e-05 9.962169979953e-05
9.916023887224e-05 9.916023887224e-05
9.547329046506e-05 9.547329046506e-05
9.545205075404e-05 9.545205075404e-05
9.543681206102e-05 9.543681206102e-05
9.539359025270e-05 9.539359025270e-05
8.582435669669e-05 8.582435669670e-05
8.215887137087e-05 8.215887137087e-05
8.215663249033e-05 8.215663249033e-05
6.227500621889e-05 6.227500621889e-05
6.226388884032e-05 6.226388884032e-05
5.470453505450e-05 5.470453505450e-05
5.466007302386e-05 5.466007302386e-05
4.090156065170e-05 4.090156065170e-05
4.078678385130e-05 4.078678385130e-05
3.815587228855e-05 3.815587228855e-05
3.796168633757e-05 3.796168633757e-05
3.793089113423e-05 3.793089113423e-05
3.785572474449e-05 3.785572474449e-05
3.765968578998e-05 3.765968578998e-05
3.655172319259e-05 3.655172319259e-05
3.579360754994e-05 3.579360754994e-05
3.556474423421e-05 3.556474423421e-05
3.510823473313e-05 3.510823473313e-05
2.298267554813e-05 2.298267554813e-05
2.148037381843e-05 2.148037381843e-05
2.142264126006e-05 2.142264126006e-05
2.141852768374e-05 2.141852768374e-05
2.127545636609e-05 2.127545636609e-05
2.100741139087e-05 2.100741139087e-05
2.099421672624e-05 2.099421672623e-05
2.016486505101e-05 2.016486505101e-05
2.015282518164e-05 2.015282518164e-05
2.010873545771e-05 2.010873545771e-05
2.003088440061e-05 2.003088440061e-05
2.001536206701e-05 2.001536206701e-05
1.966480224560e-05 1.966480224560e-05
1.936755571763e-05 1.936755571763e-05
1.928317087951e-05 1.928317087951e-05
1.902969876639e-05 1.902969876639e-05
1.898933950734e-05 1.898933950734e-05
1.867969938882e-05 1.867969938882e-05
1.865620044298e-05 1.865620044298e-05
1.852209388387e-05 1.852209388387e-05
1.847487734162e-05 1.847487734162e-05
1.614937842458e-05 1.614937842458e-05
1.603013122590e-05 1.603013122590e-05
1.418761358662e-05 1.418761358662e-05
1.414248500576e-05 1.414248500576e-05
1.410227143237e-05 1.410227143237e-05
1.402540013807e-05 1.402540013807e-05
1.386148629782e-05 1.386148629782e-05
1.384477745395e-05 1.384477745395e-05
1.368371227730e-05 1.368371227730e-05
1.350146611690e-05 1.350146611690e-05
1.228597378794e-05 1.228597378794e-05
1.226279424552e-05 1.226279424552e-05
1.225892009395e-05 1.225892009395e-05
1.224432443417e-05 1.224432443417e-05
1.220594318776e-05 1.220594318776e-05
1.218849149664e-05 1.218849149664e-05
1.212299070564e-05 1.212299070564e-05
1.196980226778e-05 1.196980226778e-05
1.192130539123e-05 1.192130539123e-05
1.170560815982e-05 1.170560815982e-05
1.169930245657e-05 1.169930245657e-05
1.167524179979e-05 1.167524179979e-05
1.165403205487e-05 1.165403205487e-05
1.142986946046e-05 1.142986946046e-05
1.139606619911e-05 1.139606619911e-05
1.137362362914e-05 1.137362362914e-05
1.136251546335e-05 1.136251546335e-05
1.026233501187e-05 1.026233501187e-05
1.025803790779e-05 1.025803790779e-05
1.023086685630e-05 1.023086685630e-05
1.017117150745e-05 1.017117150745e-05
1.000546380453e-05 1.000546380453e-05
9.937871204150e-06 9.937871204150e-06
9.920000907664e-06 9.920000907665e-06
9.909779747084e-06 9.909779747084e-06
9.847123965153e-06 9.847123965153e-06
9.844569097524e-06 9.844569097524e-06
9.810417644903e-06 9.810417644903e-06
9.268217645833e-06 9.268217645835e-06
8.827763368626e-06 8.827763368626e-06
8.646941962453e-06 8.646941962453e-06
8.430336992446e-06 8.430336992447e-06
8.033294688158e-06 8.033294688158e-06
7.649853565254e-06 7.649853565254e-06
7.436026164065e-06 7.436026164065e-06
7.037968302422e-06 7.037968302422e-06
6.925212964582e-06 6.925212964582e-06
6.877420055628e-06 6.877420055628e-06
6.861921349878e-06 6.861921349878e-06
6.827146035385e-06 6.827146035385e-06
6.807893775535e-06 6.807893775535e-06
6.709469615484e-06 6.709469615484e-06
6.536856015158e-06 6.536856015159e-06
6.455082019706e-06 6.455082019706e-06
6.416850796747e-06 6.416850796747e-06
6.344248612737e-06 6.344248612737e-06
6.343977969078e-06 6.343977969078e-06
6.218582482524e-06 6.218582482524e-06
6.211089803773e-06 6.211089803773e-06
6.121991362824e-06 6.121991362824e-06
6.110388038285e-06 6.110388038285e-06
6.077351911459e-06 6.077351911459e-06
5.987610960445e-06 5.987610960445e-06
5.948309196173e-06 5.948309196173e-06
5.928626994042e-06 5.928626994042e-06
5.925450996885e-06 5.925450996885e-06
5.888945107551e-06 5.888945107551e-06
5.831596768176e-06 5.831596768176e-06
5.789485141514e-06 5.789485141514e-06
5.764991409006e-06 5.764991409006e-06
5.735793796050e-06 5.735793796050e-06
5.690249572614e-06 5.690249572614e-06
5.674338978381e-06 5.674338978381e-06
5.672314108360e-06 5.672314108360e-06
5.639287052809e-06 5.639287052810e-06
5.632041096225e-06 5.632041096225e-06
5.564686930481e-06 5.564686930482e-06
5.430561115403e-06 5.430561115403e-06
5.400609288561e-06 5.400609288561e-06
5.326897339615e-06 5.326897339615e-06
5.317577207945e-06 5.317577207945e-06
5.247858271186e-06 5.247858271186e-06
5.199079132540e-06 5.199079132540e-06
5.147040774320e-06 5.147040774320e-06
5.138816457905e-06 5.138816457905e-06
5.119842769576e-06 5.119842769576e-06
5.071931292029e-06 5.071931292029e-06
5.035653897486e-06 5.035653897486e-06
5.023165546432e-06 5.023165546432e-06
5.008707256029e-06 5.008707256029e-06
4.985304820443e-06 4.985304820444e-06
4.942190718739e-06 4.942190718738e-06
4.941056275137e-06 4.941056275137e-06
4.938705771838e-06 4.938705771838e-06
4.932084988922e-06 4.932084988922e-06
4.929914331228e-06 4.929914331228e-06
4.804794205084e-06 4.804794205084e-06
4.802239903065e-06 4.802239903065e-06
4.787734472123e-06 4.787734472122e-06
4.725523739955e-06 4.725523739955e-06
4.612891017033e-06 4.612891017033e-06
4.607762736251e-06 4.607762736250e-06
4.545199440125e-06 4.545199440125e-06
4.495044010005e-06 4.495044010005e-06
4.474615260497e-06 4.474615260496e-06
4.433904704450e-06 4.433904704449e-06
4.369627041357e-06 4.369627041357e-06
4.354360228820e-06 4.354360228820e-06
4.279812964051e-06 4.279812964051e-06
4.198198881418e-06 4.198198881418e-06
4.087137158067e-06 4.087137158067e-06
4.076924199917e-06 4.076924199917e-06
4.061198209633e-06 4.061198209633e-06
4.050511598428e-06 4.050511598427e-06
4.041972965262e-06 4.041972965262e-06
4.009409716047e-06 4.009409716047e-06
4.007903428324e-06 4.007903428324e-06
3.970740171217e-06 3.970740171217e-06
3.944205439268e-06 3.944205439268e-06
3.814788758368e-06 3.814788758368e-06
3.771875782577e-06 3.771875782577e-06
3.768171632668e-06 3.768171632668e-06
3.736744463174e-06 3.736744463175e-06
3.708442204046e-06 3.708442204047e-06
3.689785634398e-06 3.689785634398e-06
3.642827375752e-06 3.642827375752e-06
3.598988751058e-06 3.598988751058e-06
3.574465813709e-06 3.574465813709e-06
3.547517832873e-06 3.547517832873e-06
3.518247155799e-06 3.518247155800e-06
3.497940798570e-06 3.497940798570e-06
3.489580891834e-06 3.489580891834e-06
3.400812890781e-06 3.400812890781e-06
3.319706055377e-06 3.319706055377e-06
3.216126860077e-06 3.216126860077e-06
3.184241126136e-06 3.184241126136e-06
3.154572304892e-06 3.154572304892e-06
3.078076397052e-06 3.078076397052e-06
3.041331983300e-06 3.041331983300e-06
3.031763825906e-06 3.031763825905e-06
2.965434917988e-06 2.965434917988e-06
2.961462314935e-06 2.961462314935e-06
2.872373710431e-06 2.872373710430e-06
2.824707608268e-06 2.824707608267e-06
2.761393985071e-06 2.761393985071e-06
2.565312994815e-06 2.565312994814e-06
2.451705614607e-06 2.451705614607e-06
2.429062509486e-06 2.429062509486e-06
2.351473796902e-06 2.351473796902e-06
2.242881517593e-06 2.242881517593e-06
2.205926155984e-06 2.205926155984e-06
2.176187154813e-06 2.176187154813e-06
1.728566365110e-06 1.728566365110e-06
1.713380383908e-06 1.713380383908e-06
1.713129428282e-06 1.713129428282e-06
1.685908101543e-06 1.685908101543e-06
1.679238752796e-06 1.679238752796e-06
1.676508141758e-06 1.676508141758e-06
1.675081769266e-06 1.675081769266e-06
1.673530434888e-06 1.673530434888e-06
1.666197632796e-06 1.666197632796e-06
1.564977908043e-06 1.564977908043e-06
1.562970695554e-06 1.562970695553e-06
1.318993077115e-06 1.318993077115e-06
1.313365331594e-06 1.313365331594e-06
1.238295575102e-06 1.238295575103e-06
1.229146269929e-06 1.229146269930e-06
1.211654776548e-06 1.211654776549e-06
1.198186448065e-06 1.198186448065e-06
1.190098072966e-06 1.190098072966e-06
1.184013942761e-06 1.184013942761e-06
1.158091813519e-06 1.158091813519e-06
1.132745158708e-06 1.132745158708e-06
1.128015486883e-06 1.128015486882e-06
1.099956009314e-06 1.099956009314e-06
1.098857369505e-06 1.098857369505e-06
1.064700105005e-06 1.064700105005e-06
1.061053781800e-06 1.061053781800e-06
1.059480156930e-06 1.059480156929e-06
1.057006594963e-06 1.057006594963e-06
1.049155703392e-06 1.049155703392e-06
1.027490371263e-06 1.027490371263e-06
9.471739060782e-07 9.471739060781e-07
9.373773803254e-07 9.373773803252e-07
9.323855520664e-07 9.323855520664e-07
8.912070408647e-07 8.912070408619e-07
8.691176996953e-07 8.691176996936e-07
8.685095411440e-07 8.685095411439e-07
8.676849138614e-07 8.676849138611e-07
8.589617633513e-07 8.589617633511e-07
8.376444650093e-07 8.376444650096e-07
8.290466265216e-07 8.290466265216e-07
8.282034412710e-07 8.282034412710e-07
8.134299421607e-07 8.134299421607e-07
8.002924245143e-07 8.002924245145e-07
7.927207465107e-07 7.927207465106e-07
7.857901805025e-07 7.857901805025e-07
7.816689363104e-07 7.816689363104e-07
7.720030296941e-07 7.720030296941e-07
7.652357220573e-07 7.652357220590e-07
7.546190568395e-07 7.546190568395e-07
7.351749597232e-07 7.351749597230e-07
7.332111056122e-07 7.332111056122e-07
7.311979584607e-07 7.311979584607e-07
7.287241424161e-07 7.287241424161e-07
7.162436265367e-07 7.162436265367e-07
7.140399714461e-07 7.140399714462e-07
6.986101520920e-07 6.986101520920e-07
6.976796838769e-07 6.976796838708e-07
6.910143377062e-07 6.910143377062e-07
6.812973996637e-07 6.812973996637e-07
6.799870332267e-07 6.799870332267e-07
6.673675170772e-07 6.673675170772e-07
6.246805441455e-07 6.246805441559e-07
6.090979532787e-07 6.090979532788e-07
6.072260008499e-07 6.072260008502e-07
5.816937407825e-07 5.816937407837e-07
5.767252338467e-07 5.767252338468e-07
5.749585224927e-07 5.749585224926e-07
5.694782837080e-07 5.694782837080e-07
5.543944510562e-07 5.543944510561e-07
5.459921008900e-07 5.459921008894e-07
5.328012999603e-07 5.328012999604e-07
5.225906202265e-07 5.225906202285e-07
5.213576584983e-07 5.213576584983e-07
5.203289233207e-07 5.203289233208e-07
5.202432743659e-07 5.202432743657e-07
5.182571632767e-07 5.182571632770e-07
5.037540269641e-07 5.037540269641e-07
5.009717615577e-07 5.009717615577e-07
4.872770827849e-07 4.872770827849e-07
4.831175350196e-07 4.831175350201e-07
4.747826281639e-07 4.747826281635e-07
4.737454536598e-07 4.737454536599e-07
4.684959695236e-07 4.684959695231e-07
4.605090999872e-07 4.605090999874e-07
4.602982690478e-07 4.602982690476e-07
4.593127428597e-07 4.593127428597e-07
4.571581881947e-07 4.571581881947e-07
4.505413298687e-07 4.505413298685e-07
4.476925551414e-07 4.476925551415e-07
4.443835716468e-07 4.443835716468e-07
4.437772862769e-07 4.437772862770e-07
4.430973226320e-07 4.430973226324e-07
4.375123789109e-07 4.375123789105e-07
4.355354876368e-07 4.355354876365e-07
4.318367201119e-07 4.318367201119e-07
4.304652930461e-07 4.304652930458e-07
4.279932243709e-07 4.279932243709e-07
4.266128017762e-07 4.266128017762e-07
4.170322515098e-07 4.170322515097e-07
4.169052585537e-07 4.169052585535e-07
4.147291070705e-07 4.147291070704e-07
4.135806270537e-07 4.135806270527e-07
4.111547805084e-07 4.111547805084e-07
4.046814729442e-07 4.046814729442e-07
4.026605228321e-07 4.026605228320e-07
3.993198154245e-07 3.993198154239e-07
3.971238906693e-07 3.971238906694e-07
3.954079339120e-07 3.954079339119e-07
3.916720816018e-07 3.916720816016e-07
3.818953706327e-07 3.818953706327e-07
3.810318243728e-07 3.810318243723e-07
3.794581355436e-07 3.794581355428e-07
3.727508571589e-07 3.727508571559e-07
3.462604796838e-07 3.462604796836e-07
3.400477502313e-07 3.400477502313e-07
3.396551986193e-07 3.396551986196e-07
3.344992209391e-07 3.344992209388e-07
3.337798164740e-07 3.337798164740e-07
3.331203559489e-07 3.331203559489e-07
3.305269592822e-07 3.305269592816e-07
3.228650269841e-07 3.228650269840e-07
3.196680407528e-07 3.196680407521e-07
3.171130019274e-07 3.171130019275e-07
3.144028989699e-07 3.144028989698e-07
3.088566489057e-07 3.088566489060e-07
3.049312430798e-07 3.049312430799e-07
3.047792752934e-07 3.047792752942e-07
3.005324081413e-07 3.005324081407e-07
2.985651712487e-07 2.985651712486e-07
2.954459075320e-07 2.954459075319e-07
2.952995859225e-07 2.952995859225e-07
2.909147426151e-07 2.909147426171e-07
2.882471577070e-07 2.882471577063e-07
2.872713388054e-07 2.872713388045e-07
2.863103464146e-07 2.863103464145e-07
2.854451862240e-07 2.854451862245e-07
2.810004048774e-07 2.810004048777e-07
2.787310379044e-07 2.787310379045e-07
2.786685496340e-07 2.786685496339e-07
2.761070185454e-07 2.761070185453e-07
2.753433379158e-07 2.753433379158e-07
2.750668082249e-07 2.750668082254e-07
2.749463950172e-07 2.749463950171e-07
2.742350333994e-07 2.742350333985e-07
2.720100344988e-07 2.720100344989e-07
2.709509700544e-07 2.709509700543e-07
2.675902730259e-07 2.675902730259e-07
2.675280245865e-07 2.675280245864e-07
2.670107675392e-07 2.670107675393e-07
2.656216956392e-07 2.656216956392e-07
2.640086553332e-07 2.640086553333e-07
2.607350955919e-07 2.607350955918e-07
2.585978898754e-07 2.585978898756e-07
2.583467518631e-07 2.583467518630e-07
2.556095209331e-07 2.556095209338e-07
2.554106205130e-07 2.554106205127e-07
2.550571666478e-07 2.550571666478e-07
2.527315750649e-07 2.527315750649e-07
2.513403620579e-07 2.513403620582e-07
2.508673566975e-07 2.508673566976e-07
2.489765625459e-07 2.489765625457e-07
2.489672265444e-07 2.489672265444e-07
2.488614020707e-07 2.488614020708e-07
2.463479807789e-07 2.463479807788e-07
2.454630129421e-07 2.454630129430e-07
2.452556760056e-07 2.452556760057e-07
2.438725337094e-07 2.438725337094e-07
2.433353965201e-07 2.433353965208e-07
2.418426500482e-07 2.418426500482e-07
2.416634758918e-07 2.416634758919e-07
2.401580588399e-07 2.401580588398e-07
2.378945478208e-07 2.378945478206e-07
2.357011678561e-07 2.357011678579e-07
2.338187565627e-07 2.338187565632e-07
2.331791032079e-07 2.331791032083e-07
2.309855059933e-07 2.309855059935e-07
2.304158557189e-07 2.304158557189e-07
2.289558454506e-07 2.289558454511e-07
2.289007828154e-07 2.289007828154e-07
2.284576379470e-07 2.284576379496e-07
2.253582245302e-07 2.253582245307e-07
2.249477033040e-07 2.249477033040e-07
2.237652124896e-07 2.237652124890e-07
2.229063466427e-07 2.229063466435e-07
2.226787732543e-07 2.226787732539e-07
2.205197942671e-07 2.205197942670e-07
2.188995626866e-07 2.188995626887e-07
2.186714255125e-07 2.186714255121e-07
2.174523651654e-07 2.174523651655e-07
2.125652159261e-07 2.125652159267e-07
2.118136659218e-07 2.118136659225e-07
2.107142367203e-07 2.107142367227e-07
2.106598228980e-07 2.106598228980e-07
2.100306421961e-07 2.100306421962e-07
2.092347713833e-07 2.092347713839e-07
2.081662082330e-07 2.081662082333e-07
2.078678455329e-07 2.078678455341e-07
2.075895895549e-07 2.075895895550e-07
2.071294322665e-07 2.071294322665e-07
2.054919689813e-07 2.054919689812e-07
2.018992708824e-07 2.018992708826e-07
2.008862307512e-07 2.008862307523e-07
1.938827272494e-07 1.938827272493e-07
1.931412182742e-07 1.931412182742e-07
1.928608944374e-07 1.928608944377e-07
1.907323451868e-07 1.907323451869e-07
1.904879442589e-07 1.904879442589e-07
1.893158205990e-07 1.893158205986e-07
1.886080062734e-07 1.886080062735e-07
1.877988616282e-07 1.877988616283e-07
1.874684248887e-07 1.874684248888e-07
1.874013819178e-07 1.874013819180e-07
1.858005573619e-07 1.858005573619e-07
1.855206695606e-07 1.855206695612e-07
1.827537515943e-07 1.827537515958e-07
1.819112286197e-07 1.819112286208e-07
1.816546244074e-07 1.816546244074e-07
1.815948871719e-07 1.815948871722e-07
1.809960814688e-07 1.809960814695e-07
1.804259452321e-07 1.804259452322e-07
1.803386546976e-07 1.803386546980e-07
1.802980560778e-07 1.802980560778e-07
1.777275422937e-07 1.777275422937e-07
1.773001698971e-07 1.773001698971e-07
1.733837697741e-07 1.733837697742e-07
1.722101677036e-07 1.722101677036e-07
1.721569726983e-07 1.721569726981e-07
1.709991682789e-07 1.709991682791e-07
1.708747535324e-07 1.708747535325e-07
1.699884787509e-07 1.699884787524e-07
1.690507113891e-07 1.690507113891e-07
1.689387838322e-07 1.689387838322e-07
1.684563736475e-07 1.684563736476e-07
1.657196888033e-07 1.657196888033e-07
1.648570085057e-07 1.648570085066e-07
1.646412012041e-07 1.646412012044e-07
1.643984632688e-07 1.643984632688e-07
1.608562249454e-07 1.608562249456e-07
1.608409077184e-07 1.608409077187e-07
1.583481807225e-07 1.583481807226e-07
1.571849494197e-07 1.571849494197e-07
1.567693458956e-07 1.567693458959e-07
1.558622557299e-07 1.558622557299e-07
1.555777377356e-07 1.555777377356e-07
1.553170880846e-07 1.553170880850e-07
1.550301695234e-07 1.550301695233e-07
1.545112241234e-07 1.545112241234e-07
1.520553504623e-07 1.520553504627e-07
1.516661574475e-07 1.516661574494e-07
1.503871903061e-07 1.503871903064e-07
1.498744594023e-07 1.498744594024e-07
1.487377996335e-07 1.487377996335e-07
1.480955096143e-07 1.480955096143e-07
1.476835178654e-07 1.476835178656e-07
1.468177121063e-07 1.468177121062e-07
1.462710458724e-07 1.462710458723e-07
1.462161591129e-07 1.462161591129e-07
1.427927933783e-07 1.427927933784e-07
1.424719968501e-07 1.424719968502e-07
1.424244345702e-07 1.424244345705e-07
1.417595228709e-07 1.417595228711e-07
1.413436774342e-07 1.413436774343e-07
1.409312479119e-07 1.409312479120e-07
1.407556073160e-07 1.407556073160e-07
1.407448147435e-07 1.407448147435e-07
1.389418580677e-07 1.389418580678e-07
1.385951329634e-07 1.385951329635e-07
1.382678669035e-07 1.382678669035e-07
1.380010365040e-07 1.380010365040e-07
1.340327369872e-07 1.340327369872e-07
1.338454011779e-07 1.338454011779e-07
1.333753176295e-07 1.333753176295e-07
1.315786075381e-07 1.315786075385e-07
1.314667630147e-07 1.314667630147e-07
1.307929100097e-07 1.307929100099e-07
1.304196383214e-07 1.304196383215e-07
1.302286514071e-07 1.302286514072e-07
1.301250473334e-07 1.301250473336e-07
1.291890550849e-07 1.291890550850e-07
1.290756890549e-07 1.290756890546e-07
1.284949820774e-07 1.284949820774e-07
1.281845407199e-07 1.281845407199e-07
1.280289750795e-07 1.280289750795e-07
1.277955415978e-07 1.277955415978e-07
1.272780661484e-07 1.272780661483e-07
1.270556392325e-07 1.270556392327e-07
1.264404079463e-07 1.264404079463e-07
1.247162993661e-07 1.247162993662e-07
1.246387886814e-07 1.246387886814e-07
1.244567348373e-07 1.244567348373e-07
1.242369224687e-07 1.242369224686e-07
1.241075720819e-07 1.241075720821e-07
1.235263090821e-07 1.235263090821e-07
1.225655636247e-07 1.225655636247e-07
1.225480228890e-07 1.225480228890e-07
1.210792314038e-07 1.210792314041e-07
1.208640107385e-07 1.208640107386e-07
1.201426929594e-07 1.201426929594e-07
1.199087638630e-07 1.199087638631e-07
1.186747982448e-07 1.186747982448e-07
1.186590612856e-07 1.186590612857e-07
1.184292483413e-07 1.184292483412e-07
1.171447181741e-07 1.171447181741e-07
1.170382488750e-07 1.170382488753e-07
1.167692186609e-07 1.167692186609e-07
1.167059081536e-07 1.167059081540e-07
1.150335521987e-07 1.150335521990e-07
1.143032308804e-07 1.143032308805e-07
1.138430718284e-07 1.138430718284e-07
1.137912989345e-07 1.137912989343e-07
1.134572989410e-07 1.134572989411e-07
1.133394052279e-07 1.133394052280e-07
1.129139243021e-07 1.129139243021e-07
1.114168596908e-07 1.114168596910e-07
1.112246241964e-07 1.112246241964e-07
1.099211833482e-07 1.099211833482e-07
1.096512653703e-07 1.096512653709e-07
1.094164249863e-07 1.094164249863e-07
1.085033357795e-07 1.085033357796e-07
1.085014236178e-07 1.085014236178e-07
1.084711115788e-07 1.084711115788e-07
1.078822598043e-07 1.078822598042e-07
1.072671109297e-07 1.072671109297e-07
1.069037075513e-07 1.069037075514e-07
1.062678745660e-07 1.062678745660e-07
1.053489996624e-07 1.053489996624e-07
1.053447487093e-07 1.053447487093e-07
1.051024859675e-07 1.051024859676e-07
1.050452930599e-07 1.050452930606e-07
1.045723021705e-07 1.045723021708e-07
1.033535645782e-07 1.033535645783e-07
1.033156450933e-07 1.033156450933e-07
1.032628113116e-07 1.032628113117e-07
1.031688289320e-07 1.031688289320e-07
1.028597238474e-07 1.028597238474e-07
1.027498834456e-07 1.027498834456e-07
1.023102341455e-07 1.023102341455e-07
1.018020121052e-07 1.018020121052e-07
1.012111163775e-07 1.012111163775e-07
1.011432278420e-07 1.011432278420e-07
1.004758346880e-07 1.004758346883e-07
1.003114018661e-07 1.003114018661e-07
9.985373088507e-08 9.985373088510e-08
9.977241508978e-08 9.977241509486e-08
9.970559889328e-08 9.970559889330e-08
9.925508847290e-08 9.925508847399e-08
9.869152352809e-08 9.869152352810e-08
9.851811269488e-08 9.851811269494e-08
9.781016069463e-08 9.781016069467e-08
9.727657925341e-08 9.727657925362e-08
9.669245498510e-08 9.669245498510e-08
9.639145375282e-08 9.639145375558e-08
9.562565494747e-08 9.562565494743e-08
9.550434409520e-08 9.550434409522e-08
9.541069470859e-08 9.541069470848e-08
9.531515171896e-08 9.531515171885e-08
9.497788327793e-08 9.497788327810e-08
9.474613198455e-08 9.474613198542e-08
9.468878983725e-08 9.468878983724e-08
9.464494765236e-08 9.464494765254e-08
9.428662734976e-08 9.428662734969e-08
9.377712261809e-08 9.377712261812e-08
9.361206935299e-08 9.361206935340e-08
9.343717541025e-08 9.343717541041e-08
9.332186052310e-08 9.332186052311e-08
9.313247618319e-08 9.313247618322e-08
9.304649696915e-08 9.304649696936e-08
9.249456435289e-08 9.249456435322e-08
9.155584508686e-08 9.155584508682e-08
9.089325758368e-08 9.089325758371e-08
9.085869605876e-08 9.085869605895e-08
8.980965473385e-08 8.980965473392e-08
8.930811768267e-08 8.930811768263e-08
8.920786505984e-08 8.920786506011e-08
8.889168701695e-08 8.889168701698e-08
8.776283883455e-08 8.776283883468e-08
8.721692270126e-08 8.721692270133e-08
8.695509394301e-08 8.695509394300e-08
8.690662553513e-08 8.690662553526e-08
8.683299888775e-08 8.683299888846e-08
8.654479504755e-08 8.654479504750e-08
8.623911030719e-08 8.623911030768e-08
8.605790702691e-08 8.605790702736e-08
8.596564070884e-08 8.596564070886e-08
8.564357042942e-08 8.564357042944e-08
8.551342851027e-08 8.551342851030e-08
8.535671894359e-08 8.535671894359e-08
8.487226760491e-08 8.487226760490e-08
8.445530670606e-08 8.445530670606e-08
8.409452613084e-08 8.409452613087e-08
8.365262610919e-08 8.365262610954e-08
8.361311615530e-08 8.361311615532e-08
8.278111718743e-08 8.278111718744e-08
8.199686802913e-08 8.199686802926e-08
8.152157856300e-08 8.152157856302e-08
8.134681469739e-08 8.134681469789e-08
8.114756254811e-08 8.114756254819e-08
8.105145229560e-08 8.105145229573e-08
8.025228998959e-08 8.025228998965e-08
8.022282440262e-08 8.022282440260e-08
7.985319402872e-08 7.985319402870e-08
7.953851266330e-08 7.953851266316e-08
7.916571781901e-08 7.916571781904e-08
7.871249918504e-08 7.871249918506e-08
7.866473078953e-08 7.866473078953e-08
7.865232806857e-08 7.865232806866e-08
7.827639257485e-08 7.827639257487e-08
7.752394508135e-08 7.752394508135e-08
7.612599576415e-08 7.612599576423e-08
7.610639440551e-08 7.610639440549e-08
7.524687124329e-08 7.524687124379e-08
7.463874705788e-08 7.463874705796e-08
7.454077017356e-08 7.454077017357e-08
7.446622881467e-08 7.446622881466e-08
7.418431778071e-08 7.418431778108e-08
7.416654306834e-08 7.416654306865e-08
7.390307594051e-08 7.390307594100e-08
