#lambda_l=3.367120215765e-01, lambda_r=3.367120215765e-01
9.252736405426e-07 9.252736405426e-07
9.252736401395e-07 9.252736401395e-07
8.840389185625e-07 8.840389185625e-07
5.279972255384e-07 5.279972255384e-07
5.279972254374e-07 5.279972254374e-07
5.279972234846e-07 5.279972234846e-07
5.279972232575e-07 5.279972232575e-07
5.279961683849e-07 5.279961683849e-07
5.279961678321e-07 5.279961678321e-07
5.279961661283e-07 5.279961661283e-07
5.279961660925e-07 5.279961660925e-07
4.953251263930e-07 4.953251263930e-07
4.953251262639e-07 4.953251262639e-07
4.732502978163e-07 4.732502978163e-07
4.732502977850e-07 4.732502977850e-07
2.533471665328e-07 2.533471665328e-07
1.104377452239e-07 1.104377452239e-07
1.104377421326e-07 1.104377421326e-07
1.104377358045e-07 1.104377358045e-07
1.104377328531e-07 1.104377328531e-07
3.146819056184e-08 3.146819056184e-08
2.872819699133e-08 2.872819699133e-08
2.872819697839e-08 2.872819697839e-08
2.817837842493e-08 2.817837842493e-08
2.817837842489e-08 2.817837842489e-08
2.271014390033e-08 2.271014390033e-08
2.181384810494e-08 2.181384810494e-08
2.181384806343e-08 2.181384806343e-08
2.074848662175e-08 2.074848662175e-08
1.959847458247e-08 1.959847458247e-08
1.531588946360e-08 1.531588946360e-08
1.531588946151e-08 1.531588946151e-08
1.411803207573e-08 1.411803207573e-08
1.411803207374e-08 1.411803207374e-08
1.386443790841e-08 1.386443790841e-08
1.290776456801e-08 1.290776456801e-08
1.290776454030e-08 1.290776454030e-08
1.254071839189e-08 1.254071839189e-08
5.373530866047e-10 5.373530866047e-10
5.012824586411e-10 5.012824586412e-10
4.986664897585e-10 4.986664897586e-10
4.629210566851e-10 4.629210566851e-10
4.629210549895e-10 4.629210549895e-10
4.155409269565e-10 4.155409269567e-10
4.155409268051e-10 4.155409268053e-10
4.087461027378e-10 4.087461027378e-10
4.087461026385e-10 4.087461026385e-10
3.511285521523e-10 3.511285521524e-10
3.511285514088e-10 3.511285514089e-10
3.227052594773e-10 3.227052594772e-10
3.227052591186e-10 3.227052591186e-10
2.982924659233e-10 2.982924659235e-10
2.492858435281e-10 2.492858435281e-10
2.379101903634e-10 2.379101903634e-10
2.379101900644e-10 2.379101900644e-10
2.047884841060e-10 2.047884841061e-10
1.689064650194e-10 1.689064648749e-10
1.463042347462e-10 1.463042346439e-10
7.436112135090e-11 7.436112135090e-11
6.733723175007e-11 6.733723175008e-11
6.122271158095e-11 6.122271158095e-11
6.122271050379e-11 6.122271050379e-11
5.450039220927e-11 5.450039220860e-11
5.450039150914e-11 5.450039150834e-11
5.450039047610e-11 5.450039047520e-11
5.450038983064e-11 5.450038982981e-11
3.715131249703e-11 3.715131251699e-11
3.547022856120e-11 3.547022856029e-11
3.547022813742e-11 3.547022813668e-11
3.547022736146e-11 3.547022736054e-11
3.547022693307e-11 3.547022693223e-11
3.205800087726e-11 3.205800087726e-11
3.205800081230e-11 3.205800081229e-11
3.016052069714e-11 3.016052069718e-11
3.016052068221e-11 3.016052068225e-11
1.633482372321e-11 1.633482372452e-11
8.718447289901e-12 8.718447289901e-12
7.396866460143e-12 7.396866460144e-12
7.396866448208e-12 7.396866448209e-12
7.387148799787e-12 7.387148799785e-12
7.387148775283e-12 7.387148775281e-12
7.283581350074e-12 7.283581350047e-12
7.283581063871e-12 7.283581063859e-12
6.218790710605e-12 6.218790710607e-12
5.681127470267e-12 5.681127470331e-12
5.515572644208e-12 5.515572644233e-12
4.817905038579e-12 4.817905038581e-12
4.673705083158e-12 4.673705083168e-12
4.066852391802e-12 4.066852391800e-12
4.058986537914e-12 4.058986537900e-12
4.058986403489e-12 4.058986403479e-12
3.596279210847e-12 3.596279210899e-12
3.576795894677e-12 3.576795894704e-12
3.385310059218e-12 3.385310059227e-12
3.385310050465e-12 3.385310050473e-12
3.032989290271e-12 3.032989290272e-12
3.032989273567e-12 3.032989273568e-12
2.826218369963e-12 2.826218369946e-12
2.826218309259e-12 2.826218309255e-12
2.590252752069e-12 2.590252748429e-12
2.590214778457e-12 2.590214775082e-12
1.596954451309e-12 1.596954451384e-12
1.596954438379e-12 1.596954438445e-12
1.568373725417e-12 1.568373725409e-12
1.568373709289e-12 1.568373709278e-12
1.198785500252e-12 1.198785500723e-12
1.198785486846e-12 1.198785487463e-12
1.198785462494e-12 1.198785462765e-12
1.198785009424e-12 1.198785010242e-12
1.198744000089e-12 1.198744000533e-12
1.198743989870e-12 1.198743990421e-12
1.198743964998e-12 1.198743965311e-12
1.198743482236e-12 1.198743481884e-12
1.096764300116e-12 1.096764300170e-12
8.584062337451e-13 8.584062337611e-13
8.584060590083e-13 8.584060590274e-13
8.584060571214e-13 8.584060571329e-13
8.584060248600e-13 8.584060248841e-13
8.583629367224e-13 8.583629367371e-13
8.583628234685e-13 8.583628234566e-13
8.583628100748e-13 8.583628100883e-13
8.583627992688e-13 8.583627992843e-13
7.283099901955e-13 7.283099901874e-13
7.283094953300e-13 7.283094953067e-13
7.283094187557e-13 7.283094187458e-13
7.283094171826e-13 7.283094171786e-13
7.251395469777e-13 7.251395469738e-13
7.251394900585e-13 7.251394900619e-13
7.251394520683e-13 7.251394520591e-13
7.251393409110e-13 7.251393409146e-13
5.428124623626e-13 5.428124619797e-13
5.428096885209e-13 5.428096881379e-13
4.132343235453e-13 4.132343235234e-13
4.122630803803e-13 4.122631386005e-13
4.107348119737e-13 4.107347987938e-13
4.100522365256e-13 4.100522365379e-13
4.090238516943e-13 4.090239130427e-13
4.073740152544e-13 4.073740010402e-13
4.060539771202e-13 4.060539529630e-13
4.022229272034e-13 4.022229506447e-13
3.957755400362e-13 3.957755400351e-13
3.957755226672e-13 3.957755226661e-13
3.617790166312e-13 3.617790166312e-13
3.617790153732e-13 3.617790153730e-13
3.034207459282e-13 3.034207451732e-13
3.032654860803e-13 3.032654954796e-13
3.028756022426e-13 3.028755982051e-13
3.018128496824e-13 3.018128698877e-13
2.996411381122e-13 2.996411381111e-13
2.996411202385e-13 2.996411202369e-13
2.592576064713e-13 2.592576055203e-13
2.591556808212e-13 2.591556859529e-13
2.588644208665e-13 2.588644177702e-13
2.581254024633e-13 2.581253859513e-13
2.542524905990e-13 2.542524905996e-13
2.525905359484e-13 2.525905359464e-13
2.520349474955e-13 2.520349474915e-13
2.520348818003e-13 2.520348818026e-13
2.520346894551e-13 2.520346894515e-13
2.520341956780e-13 2.520341957581e-13
2.517771188658e-13 2.517771187949e-13
2.517730378655e-13 2.517730380591e-13
2.517603849175e-13 2.517603847584e-13
2.517235971886e-13 2.517235954476e-13
2.432769154422e-13 2.432769154386e-13
2.325986310423e-13 2.325986310466e-13
2.018760452163e-13 2.018760339680e-13
2.014795074246e-13 2.014794474977e-13
1.992245276838e-13 1.992245276834e-13
1.992244546609e-13 1.992244546607e-13
1.633043532481e-13 1.633043530399e-13
1.632962549622e-13 1.632962551721e-13
1.632566440934e-13 1.632566436638e-13
1.631661383252e-13 1.631661397092e-13
1.605819764281e-13 1.605819760609e-13
1.605647339150e-13 1.605647344067e-13
1.604781717711e-13 1.604781710368e-13
1.602748462838e-13 1.602748398916e-13
1.547702816907e-13 1.547702816984e-13
1.547702657787e-13 1.547702658168e-13
1.479132428074e-13 1.479132427065e-13
1.479132234766e-13 1.479132233914e-13
1.083984894585e-13 1.083984894589e-13
9.764599838509e-14 9.764599838489e-14
9.150465576916e-14 9.150465569026e-14
9.147271745297e-14 9.147271954103e-14
8.949887216155e-14 8.949887133116e-14
8.687003179050e-14 8.687003168751e-14
8.686504838042e-14 8.686504903476e-14
8.592258962182e-14 8.592258957671e-14
8.489498480743e-14 8.489498402328e-14
8.392196523351e-14 8.392196523404e-14
8.138457001253e-14 8.138456964869e-14
7.967469526822e-14 7.967469532845e-14
7.926376638696e-14 7.926376612268e-14
7.772728071947e-14 7.772728072001e-14
7.772724774633e-14 7.772724774687e-14
7.333846696363e-14 7.333846696314e-14
7.333843398510e-14 7.333843398460e-14
5.634983731424e-14 5.634983731209e-14
5.634978859992e-14 5.634978859735e-14
5.182790328567e-14 5.182790329313e-14
5.055400164035e-14 5.055400164086e-14
5.055399817074e-14 5.055399817127e-14
4.860427669235e-14 4.860427668325e-14
4.399648736708e-14 4.399648736738e-14
4.399648390250e-14 4.399648390278e-14
4.398943896659e-14 4.398943897101e-14
4.398943125089e-14 4.398943125738e-14
3.951032137128e-14 3.951032137273e-14
3.951031276554e-14 3.951031276671e-14
3.847923217747e-14 3.847923217697e-14
3.676179034145e-14 3.676179036630e-14
3.309253159440e-14 3.309253159446e-14
3.237046827618e-14 3.237046827580e-14
2.872784573443e-14 2.872785169224e-14
2.868657049733e-14 2.868657026489e-14
2.853190423888e-14 2.853190331221e-14
2.843932602279e-14 2.843931025929e-14
2.632519595777e-14 2.632519595786e-14
2.632519357670e-14 2.632519357678e-14
2.511297053468e-14 2.511273676442e-14
2.501962605695e-14 2.501962604936e-14
2.501828026902e-14 2.501828025889e-14
2.501826636095e-14 2.501826635478e-14
2.501825761376e-14 2.501825760216e-14
2.332453626460e-14 2.332453626509e-14
2.240898157023e-14 2.240898156591e-14
2.240770225645e-14 2.240770224179e-14
2.240770221539e-14 2.240770220204e-14
2.240767374043e-14 2.240767372451e-14
2.044533338033e-14 2.044533338439e-14
2.044531491800e-14 2.044531492288e-14
1.739667767377e-14 1.739667768916e-14
1.739661708306e-14 1.739661709341e-14
1.635737189632e-14 1.635737187368e-14
1.635718093872e-14 1.635718092039e-14
1.570660727385e-14 1.570663629144e-14
1.560941170185e-14 1.560941175344e-14
1.551737261702e-14 1.551737261753e-14
1.544600453381e-14 1.544599888244e-14
1.514781627217e-14 1.514779616048e-14
1.500140269896e-14 1.500140269778e-14
1.500112560410e-14 1.500112560403e-14
1.500099951751e-14 1.500099951629e-14
1.500094651542e-14 1.500094651005e-14
1.452535942290e-14 1.452535942125e-14
1.452529701187e-14 1.452529701010e-14
1.411570048485e-14 1.411570047664e-14
1.411545418489e-14 1.411545418606e-14
1.411428481646e-14 1.411428478346e-14
1.411389031867e-14 1.411389031146e-14
1.406184032957e-14 1.406184032164e-14
1.406141350202e-14 1.406141349946e-14
1.406038968757e-14 1.406038965000e-14
1.406003808178e-14 1.406003807344e-14
1.389809308063e-14 1.389809309706e-14
1.148829107849e-14 1.148829209711e-14
1.148093725496e-14 1.148093725828e-14
1.147822429380e-14 1.147822412588e-14
1.147640832155e-14 1.147640831700e-14
1.007767467055e-14 1.007772031436e-14
9.933843377582e-15 9.933843574521e-15
9.812753931248e-15 9.812743345553e-15
9.586201082299e-15 9.586196162100e-15
8.964861340299e-15 8.964861341239e-15
7.900511186114e-15 7.900537031035e-15
7.822091516697e-15 7.822091684569e-15
7.775853720215e-15 7.775848068096e-15
7.698666462547e-15 7.698688217026e-15
7.677693374294e-15 7.677693301183e-15
7.529677455378e-15 7.529677563996e-15
7.197375293936e-15 7.197375306303e-15
7.197339187408e-15 7.197339206164e-15
6.999867900321e-15 6.999867894595e-15
6.999758689604e-15 6.999758685468e-15
6.989848081527e-15 6.989848088246e-15
6.794722173596e-15 6.794721108334e-15
6.790936905927e-15 6.790936871754e-15
6.758467388560e-15 6.758339869591e-15
6.758103728204e-15 6.757955959636e-15
6.736521709261e-15 6.736520075286e-15
6.736175839345e-15 6.736174087409e-15
6.717726765021e-15 6.717706034892e-15
6.717645911865e-15 6.717604776388e-15
5.957618693279e-15 5.957601073849e-15
5.954787021155e-15 5.954769059490e-15
5.597030464929e-15 5.597032396520e-15
5.496474490375e-15 5.496474468829e-15
5.495279646390e-15 5.495279630281e-15
5.484166175987e-15 5.484163995783e-15
5.482934689976e-15 5.482932636079e-15
5.432531620029e-15 5.432531080304e-15
5.431207682891e-15 5.431207126258e-15
5.283559197704e-15 5.283558256726e-15
5.252000597429e-15 5.252000030756e-15
5.167867919605e-15 5.167867935084e-15
4.983331265808e-15 4.983331277351e-15
4.983316608892e-15 4.983316624564e-15
4.808964924491e-15 4.808913856503e-15
4.808752864722e-15 4.808696104667e-15
4.802433543370e-15 4.802432775582e-15
4.802281413667e-15 4.802280666002e-15
4.794709619677e-15 4.794697614762e-15
4.794424625899e-15 4.794411521662e-15
4.516816383627e-15 4.516812743419e-15
4.515465725962e-15 4.515462070377e-15
4.472799506056e-15 4.472795726479e-15
4.472543030860e-15 4.472542996773e-15
4.471677935507e-15 4.471676980004e-15
4.471665746002e-15 4.471662005677e-15
4.471294761165e-15 4.471294711800e-15
4.470641570761e-15 4.470640628142e-15
4.261494059402e-15 4.261461677292e-15
4.258798526365e-15 4.258765607304e-15
3.835474329884e-15 3.835474332959e-15
3.835459855726e-15 3.835459859004e-15
3.614682568102e-15 3.614682568570e-15
2.958731178049e-15 2.958731235231e-15
2.958730142421e-15 2.958730183857e-15
2.527984239913e-15 2.527984240689e-15
2.527943232265e-15 2.527943233023e-15
2.289827998796e-15 2.289827999655e-15
2.289804745382e-15 2.289804746275e-15
2.263966005290e-15 2.263966003569e-15
2.263793797389e-15 2.263793795770e-15
2.196631091746e-15 2.196631091089e-15
2.034211943485e-15 2.034211943513e-15
1.947526295682e-15 1.947526407180e-15
1.851162618450e-15 1.851163297245e-15
1.851145079000e-15 1.851145622026e-15
1.677206425341e-15 1.677206718120e-15
1.637874397280e-15 1.637874576374e-15
1.633723421283e-15 1.633723432705e-15
1.633670929348e-15 1.633670939190e-15
1.547196553735e-15 1.547196553416e-15
1.547194609826e-15 1.547194609760e-15
1.547193793419e-15 1.547193792903e-15
1.547130531784e-15 1.547130531458e-15
1.541881292764e-15 1.541881247533e-15
1.538546190816e-15 1.538545486870e-15
1.533709294379e-15 1.533709275802e-15
1.508490468559e-15 1.508491714681e-15
1.504730398136e-15 1.504730398817e-15
1.477526927322e-15 1.477526605902e-15
1.470508410716e-15 1.470508879016e-15
1.469201258756e-15 1.469201699236e-15
1.466893991919e-15 1.466893890930e-15
1.447989235341e-15 1.447988419072e-15
1.445121399380e-15 1.445121675571e-15
1.442965567213e-15 1.442965571114e-15
1.421972763395e-15 1.421971672818e-15
1.414354983338e-15 1.414352673006e-15
1.382795478939e-15 1.382795510401e-15
1.243097832105e-15 1.243097874654e-15
1.200471864706e-15 1.200471264436e-15
1.182262035195e-15 1.182262156946e-15
1.140994322975e-15 1.140994318996e-15
1.139401391981e-15 1.139401251855e-15
1.134504843104e-15 1.134503110346e-15
1.118663932090e-15 1.118664012549e-15
1.083067039788e-15 1.083067034924e-15
1.082469106685e-15 1.082469101368e-15
1.044070612170e-15 1.044070546056e-15
1.043958656510e-15 1.043957984705e-15
1.043141718517e-15 1.043139771641e-15
1.042620806025e-15 1.042612734283e-15
1.041634028687e-15 1.041625981234e-15
1.040689176251e-15 1.040689118586e-15
1.035927850391e-15 1.035926309071e-15
1.035524522132e-15 1.035523701095e-15
1.035138020848e-15 1.035136393885e-15
9.820149297356e-16 9.820151214082e-16
9.682323318632e-16 9.682320604049e-16
9.632511014762e-16 9.632485292749e-16
9.125352526479e-16 9.125352524469e-16
9.125281885446e-16 9.125281900430e-16
9.094401373098e-16 9.094401527138e-16
9.080285686669e-16 9.080285454301e-16
8.833335228636e-16 8.832601866770e-16
8.382219209648e-16 8.381408772592e-16
8.381383995472e-16 8.380184972653e-16
8.375589146740e-16 8.375533507788e-16
8.338852136663e-16 8.338832584495e-16
8.287377118992e-16 8.287163226571e-16
8.269191893743e-16 8.269192148355e-16
8.239306872883e-16 8.239299293014e-16
8.168900087052e-16 8.168710079389e-16
7.896079026733e-16 7.896062222103e-16
7.526328137253e-16 7.526328147361e-16
7.525883795640e-16 7.525883803068e-16
7.508080082170e-16 7.508079700628e-16
7.503281207950e-16 7.503281077392e-16
7.402529772671e-16 7.401958881176e-16
7.377650196626e-16 7.377020957742e-16
7.165867065519e-16 7.165866506854e-16
7.150436584354e-16 7.150438045470e-16
7.139671494444e-16 7.139450742286e-16
7.139139472054e-16 7.138873142760e-16
6.975585241496e-16 6.975549340751e-16
6.957131408240e-16 6.957089305245e-16
6.774375895629e-16 6.774375832108e-16
6.750309289052e-16 6.750309189034e-16
6.641454256889e-16 6.641342873107e-16
6.590769554402e-16 6.590589218738e-16
6.580229177437e-16 6.580229209154e-16
6.572048285985e-16 6.572046654743e-16
6.566522668344e-16 6.566522698255e-16
6.562730153502e-16 6.562711638563e-16
6.549798469168e-16 6.549798262737e-16
6.530893763167e-16 6.530889208271e-16
6.513259286251e-16 6.513259314605e-16
6.506690284911e-16 6.506667654087e-16
6.473243898028e-16 6.473243854828e-16
6.473120841767e-16 6.473120561411e-16
6.471864985225e-16 6.471864959355e-16
6.467666392862e-16 6.467666319055e-16
6.453691095104e-16 6.453690852182e-16
6.452465527204e-16 6.452465094112e-16
6.447040756214e-16 6.447040581827e-16
6.420639273214e-16 6.420629097298e-16
6.360499132010e-16 6.360499113366e-16
6.335380640464e-16 6.335379687232e-16
6.264262907952e-16 6.264262280170e-16
6.247189390914e-16 6.247189388284e-16
6.233080932896e-16 6.233076304791e-16
6.211897390854e-16 6.211897270210e-16
6.200512229010e-16 6.200512188869e-16
6.197062425126e-16 6.197062406191e-16
6.180479171742e-16 6.180478336205e-16
6.177554469463e-16 6.177553827691e-16
6.169424010596e-16 6.169423997614e-16
6.068498741289e-16 6.068496587868e-16
5.621963275039e-16 5.621963312213e-16
5.621682405600e-16 5.621682460421e-16
5.563599287178e-16 5.563599179428e-16
5.313660544201e-16 5.313660354659e-16
5.305549446668e-16 5.305549349197e-16
4.707591886978e-16 4.707591870453e-16
4.519811374124e-16 4.519811385886e-16
4.467651622632e-16 4.467651038920e-16
4.463102957664e-16 4.463096104201e-16
4.453146407520e-16 4.453145952977e-16
4.452947450991e-16 4.452947040956e-16
4.438166682781e-16 4.438165545563e-16
4.433890881954e-16 4.433889247940e-16
4.381630183199e-16 4.381630187989e-16
4.380464879286e-16 4.380464999611e-16
4.331231676778e-16 4.331225867779e-16
4.331123502701e-16 4.331117255363e-16
4.318020567373e-16 4.318020547069e-16
4.317512985091e-16 4.317513062592e-16
4.310776147606e-16 4.310767807650e-16
4.306855705786e-16 4.306850074705e-16
4.251498562919e-16 4.251497903679e-16
4.251354836819e-16 4.251354154632e-16
4.020941024016e-16 4.020941016200e-16
4.017679167243e-16 4.017679163622e-16
3.999495440159e-16 3.999495152551e-16
3.954913070417e-16 3.954913947439e-16
3.864797017808e-16 3.864796980833e-16
3.766031025685e-16 3.766031048874e-16
3.764012319600e-16 3.764012334786e-16
3.714920206395e-16 3.714920366252e-16
3.711938510969e-16 3.711938700395e-16
3.620781109039e-16 3.618741931413e-16
3.584858815126e-16 3.584851647430e-16
3.582938685154e-16 3.582931050307e-16
3.556340498376e-16 3.556170752831e-16
3.550175117466e-16 3.550001182949e-16
3.512872337213e-16 3.512837266183e-16
3.482738691673e-16 3.482736508297e-16
3.482204909216e-16 3.482202424536e-16
3.481639333211e-16 3.481477629038e-16
3.307179444434e-16 3.307142591288e-16
3.306879766168e-16 3.306831320950e-16
3.154797190509e-16 3.153813666690e-16
3.126351476861e-16 3.120689721625e-16
2.994739426302e-16 2.994739429392e-16
2.970601154894e-16 2.970544119989e-16
2.964633394929e-16 2.964573337965e-16
2.756209293968e-16 2.756209286185e-16
2.657366045930e-16 2.657367312324e-16
2.648724655349e-16 2.648729311736e-16
2.639658642757e-16 2.639683906911e-16
2.631902800020e-16 2.631909656479e-16
2.590653398692e-16 2.590652347431e-16
2.588587582215e-16 2.588582014750e-16
2.574294127543e-16 2.574306246931e-16
2.574209016431e-16 2.574209340308e-16
2.563864062071e-16 2.563893810815e-16
2.551379797832e-16 2.551381663250e-16
2.510527817679e-16 2.510424589166e-16
2.458718492419e-16 2.458718177726e-16
2.310766777901e-16 2.310766519752e-16
2.298211087907e-16 2.298205762691e-16
2.268866994909e-16 2.268867017503e-16
2.037930323704e-16 2.037913059174e-16
2.037341226981e-16 2.037341224429e-16
2.033009218842e-16 2.033009905524e-16
2.032291722693e-16 2.032292219841e-16
2.024553934997e-16 2.024571603113e-16
1.965734572693e-16 1.965734521361e-16
1.955028732642e-16 1.955029335562e-16
1.933655380042e-16 1.933653112032e-16
1.928871494867e-16 1.928871985288e-16
1.911071497618e-16 1.911055743814e-16
1.898428468256e-16 1.898449370636e-16
1.884520170346e-16 1.884555512554e-16
1.820141461668e-16 1.820142651235e-16
1.815914019409e-16 1.815891027357e-16
1.812312725677e-16 1.812314010377e-16
1.811728860756e-16 1.811740128330e-16
1.808492148729e-16 1.808466805717e-16
1.675293816832e-16 1.675300223475e-16
1.673129528766e-16 1.673146236547e-16
1.653422291451e-16 1.653427130994e-16
1.644846785349e-16 1.644846850618e-16
1.624449958703e-16 1.624449772213e-16
1.512090492718e-16 1.512090509432e-16
1.508070178345e-16 1.508075563719e-16
1.215010133144e-16 1.215010229634e-16
1.214968257071e-16 1.214968259854e-16
1.178180574191e-16 1.178180575772e-16
1.178136563604e-16 1.178136564467e-16
1.064458453618e-16 1.064458646706e-16
1.038014969196e-16 1.038006590182e-16
1.034903907124e-16 1.034907085282e-16
9.695531338150e-17 9.695519883548e-17
9.693900762760e-17 9.693902334045e-17
9.683040879301e-17 9.683044329510e-17
9.661148686173e-17 9.661122186494e-17
9.659981412435e-17 9.659947421818e-17
9.645490956073e-17 9.645456388041e-17
9.644134132187e-17 9.644111191774e-17
9.623326432679e-17 9.623250656926e-17
9.398784975740e-17 9.398763871545e-17
9.365021404116e-17 9.365094444491e-17
8.927498643151e-17 8.927479291047e-17
8.924480753493e-17 8.924454044628e-17
8.830736164082e-17 8.830770948135e-17
8.767018690670e-17 8.767048836887e-17
8.599367065139e-17 8.599345970294e-17
8.559536131869e-17 8.559512794157e-17
8.462500288569e-17 8.462620682972e-17
7.959559883637e-17 7.959559948191e-17
7.853542225532e-17 7.853559102368e-17
7.728096570356e-17 7.728100824684e-17
7.646886643590e-17 7.646886392993e-17
7.622444622426e-17 7.622405203885e-17
7.575126043317e-17 7.575125854222e-17
7.563054528835e-17 7.563056567941e-17
7.562087414429e-17 7.562125977425e-17
7.551732879146e-17 7.551682270479e-17
7.537765622800e-17 7.537754707097e-17
7.520735154383e-17 7.520732881737e-17
7.500385418906e-17 7.500341297487e-17
7.479677012134e-17 7.479676552883e-17
7.419376341388e-17 7.419373212929e-17
7.411420050996e-17 7.411419059266e-17
7.306870878288e-17 7.307007388911e-17
7.293389196136e-17 7.293517030864e-17
7.234279892776e-17 7.234286242867e-17
7.080097589023e-17 7.080023638641e-17
7.071906386133e-17 7.071991689240e-17
7.005287874039e-17 7.005410523120e-17
6.988295010631e-17 6.988279228987e-17
6.783861733091e-17 6.783956453657e-17
6.768521724423e-17 6.769056508194e-17
6.767502982959e-17 6.766907734661e-17
6.752845389439e-17 6.752712651680e-17
6.657591604215e-17 6.657698868736e-17
6.636894359512e-17 6.636972128700e-17
6.296780835025e-17 6.296783554529e-17
6.083470269119e-17 6.083467726868e-17
6.081328498615e-17 6.081314476963e-17
6.039813969647e-17 6.039791274714e-17
6.018204023586e-17 6.018205542428e-17
6.010855812210e-17 6.010909534284e-17
5.933495161718e-17 5.933494917196e-17
5.932048770049e-17 5.932080889240e-17
5.930410964402e-17 5.930385124358e-17
5.718640220261e-17 5.718638632431e-17
5.680703921326e-17 5.680724490393e-17
5.662964281555e-17 5.662963749003e-17
5.530946738083e-17 5.530946729453e-17
5.527483490427e-17 5.527481568272e-17
5.478193048053e-17 5.478194128950e-17
5.457130041773e-17 5.457097675893e-17
5.439800345830e-17 5.439791862047e-17
5.408990794197e-17 5.408992321541e-17
5.405169557560e-17 5.405171487645e-17
5.352749575643e-17 5.352751441123e-17
5.332624576517e-17 5.332603113216e-17
5.283541283656e-17 5.283544180913e-17
5.268145696505e-17 5.268189584841e-17
5.216752278819e-17 5.216747857808e-17
5.212275078091e-17 5.212298405224e-17
5.199899186694e-17 5.199890508943e-17
5.155355597367e-17 5.155355686995e-17
5.154957652384e-17 5.154958466750e-17
5.134269594501e-17 5.134269725853e-17
5.126317949895e-17 5.126317785340e-17
4.982783505664e-17 4.982798689871e-17
4.895157783374e-17 4.895122368495e-17
4.871820625877e-17 4.871825433460e-17
4.826852432247e-17 4.826845857063e-17
4.790321106360e-17 4.790321248312e-17
4.717748672729e-17 4.717693859419e-17
4.696995491112e-17 4.696995485398e-17
4.695803667323e-17 4.695804549792e-17
4.688684408560e-17 4.688578268679e-17
4.642419903301e-17 4.642701838892e-17
4.626845925604e-17 4.626920820018e-17
4.555180865483e-17 4.555173810298e-17
4.551966825918e-17 4.551926448963e-17
4.530811488444e-17 4.530761982575e-17
4.522758636936e-17 4.522758516909e-17
4.461080067884e-17 4.461154628844e-17
4.362587226319e-17 4.361608766878e-17
4.342288881754e-17 4.342290925727e-17
4.253356949399e-17 4.292360758740e-17
4.174601181227e-17 4.253376673111e-17
4.174284519641e-17 4.174589739472e-17
4.171906821234e-17 4.170105223590e-17
4.170407923415e-17 4.150575271903e-17
4.150574405529e-17 4.149203348215e-17
4.148420479924e-17 4.144612173175e-17
4.104056383006e-17 4.124035713588e-17
4.069085774064e-17 4.084124457537e-17
4.060412007289e-17 4.060421444819e-17
4.020140704117e-17 4.020105836148e-17
3.970565108969e-17 4.009839566698e-17
3.880726380218e-17 3.880726416332e-17
3.876990306106e-17 3.878667894952e-17
