#lambda_l=5.796817839643e-03, lambda_r=5.796817839643e-03
5.660751606020e-03 5.660751606020e-03
5.636768794985e-03 5.636768794985e-03
5.622717317061e-03 5.622717317061e-03
5.589333501736e-03 5.589333501736e-03
5.523232672427e-03 5.523232672427e-03
5.513183878816e-03 5.513183878816e-03
5.498889920841e-03 5.498889920841e-03
5.443075218201e-03 5.443075218201e-03
5.436089158946e-03 5.436089158946e-03
5.395290778375e-03 5.395290778375e-03
5.393869671951e-03 5.393869671951e-03
5.238268132678e-03 5.238268132678e-03
5.231021249755e-03 5.231021249755e-03
5.177022675343e-03 5.177022675343e-03
5.161407023065e-03 5.161407023065e-03
5.147027735023e-03 5.147027735023e-03
4.999885786671e-03 4.999885786671e-03
4.995529356542e-03 4.995529356542e-03
4.969229828242e-03 4.969229828242e-03
4.956365958750e-03 4.956365958750e-03
4.835108402851e-03 4.835108402851e-03
4.692540971911e-03 4.692540971911e-03
4.679469245457e-03 4.679469245458e-03
4.610374059884e-03 4.610374059884e-03
4.559472442132e-03 4.559472442132e-03
4.550282127517e-03 4.550282127517e-03
4.498805586026e-03 4.498805586026e-03
4.486448640570e-03 4.486448640570e-03
4.484888129094e-03 4.484888129094e-03
4.468548276852e-03 4.468548276852e-03
4.446594191314e-03 4.446594191314e-03
4.416825083066e-03 4.416825083066e-03
4.401694550700e-03 4.401694550700e-03
4.366070410835e-03 4.366070410835e-03
4.304782221035e-03 4.304782221035e-03
4.272031594687e-03 4.272031594687e-03
4.229493724228e-03 4.229493724228e-03
4.194964956518e-03 4.194964956518e-03
4.186096900272e-03 4.186096900272e-03
4.129389590899e-03 4.129389590899e-03
4.083472345621e-03 4.083472345621e-03
4.075890084046e-03 4.075890084046e-03
4.049842465175e-03 4.049842465175e-03
4.022431677024e-03 4.022431677024e-03
4.018776589436e-03 4.018776589436e-03
4.016260346970e-03 4.016260346970e-03
3.939206820439e-03 3.939206820439e-03
3.900503801912e-03 3.900503801912e-03
3.847092913862e-03 3.847092913862e-03
3.825360922043e-03 3.825360922043e-03
3.820992286106e-03 3.820992286106e-03
3.805582355777e-03 3.805582355777e-03
3.769272918605e-03 3.769272918605e-03
3.735874795302e-03 3.735874795302e-03
3.730747207944e-03 3.730747207944e-03
3.680429989424e-03 3.680429989424e-03
3.669406385538e-03 3.669406385538e-03
3.632187896787e-03 3.632187896787e-03
3.627852151754e-03 3.627852151754e-03
3.601820265502e-03 3.601820265501e-03
3.591611148246e-03 3.591611148246e-03
3.563985573899e-03 3.563985573899e-03
3.508917491852e-03 3.508917491852e-03
3.446966925470e-03 3.446966925470e-03
3.429374399954e-03 3.429374399954e-03
3.401913118051e-03 3.401913118051e-03
3.397728378607e-03 3.397728378607e-03
3.374298340526e-03 3.374298340526e-03
3.351122459034e-03 3.351122459034e-03
3.307106296781e-03 3.307106296781e-03
3.305316676539e-03 3.305316676539e-03
3.291805280392e-03 3.291805280392e-03
3.256774419279e-03 3.256774419279e-03
3.183318080110e-03 3.183318080110e-03
3.170040877519e-03 3.170040877519e-03
3.124243670756e-03 3.124243670756e-03
3.107110197928e-03 3.107110197928e-03
3.077311441318e-03 3.077311441318e-03
3.062765849460e-03 3.062765849460e-03
3.059979940946e-03 3.059979940946e-03
3.042384332603e-03 3.042384332603e-03
3.005772799944e-03 3.005772799944e-03
2.988761289782e-03 2.988761289782e-03
2.979654004205e-03 2.979654004205e-03
2.969345815682e-03 2.969345815682e-03
2.922727035386e-03 2.922727035386e-03
2.904118198162e-03 2.904118198162e-03
2.903869003784e-03 2.903869003784e-03
2.868041771514e-03 2.868041771514e-03
2.845889054602e-03 2.845889054602e-03
2.814534055859e-03 2.814534055859e-03
2.810960298320e-03 2.810960298320e-03
2.798963604888e-03 2.798963604888e-03
2.781272518546e-03 2.781272518546e-03
2.768024035406e-03 2.768024035406e-03
2.767310091367e-03 2.767310091367e-03
2.728794202049e-03 2.728794202049e-03
2.690968497034e-03 2.690968497034e-03
2.682869303065e-03 2.682869303065e-03
2.661331695872e-03 2.661331695872e-03
2.644184310094e-03 2.644184310094e-03
2.624876324391e-03 2.624876324391e-03
2.609065794135e-03 2.609065794135e-03
2.606383950060e-03 2.606383950060e-03
2.554337965520e-03 2.554337965520e-03
2.552116725322e-03 2.552116725322e-03
2.545241116478e-03 2.545241116478e-03
2.515336782350e-03 2.515336782350e-03
2.498619056980e-03 2.498619056980e-03
2.487919529393e-03 2.487919529393e-03
2.481065377844e-03 2.481065377844e-03
2.478172177360e-03 2.478172177360e-03
2.465504931826e-03 2.465504931826e-03
2.457385351091e-03 2.457385351091e-03
2.447388517557e-03 2.447388517557e-03
2.402511894855e-03 2.402511894855e-03
2.377700404434e-03 2.377700404434e-03
2.316757234978e-03 2.316757234978e-03
2.296777791067e-03 2.296777791067e-03
2.284030850112e-03 2.284030850112e-03
2.258483414099e-03 2.258483414099e-03
2.255020726535e-03 2.255020726535e-03
2.225430694121e-03 2.225430694121e-03
2.218330148414e-03 2.218330148414e-03
2.211759313701e-03 2.211759313701e-03
2.185171024456e-03 2.185171024456e-03
2.184967260896e-03 2.184967260896e-03
2.161154519394e-03 2.161154519394e-03
2.151833154968e-03 2.151833154968e-03
2.101984028686e-03 2.101984028686e-03
2.083114127796e-03 2.083114127796e-03
2.081707373373e-03 2.081707373373e-03
2.058959399416e-03 2.058959399416e-03
2.048195742292e-03 2.048195742292e-03
2.024954938364e-03 2.024954938364e-03
2.011836960119e-03 2.011836960119e-03
2.008628607525e-03 2.008628607525e-03
2.007476341292e-03 2.007476341292e-03
1.998452327509e-03 1.998452327509e-03
1.990038434549e-03 1.990038434549e-03
1.980680411613e-03 1.980680411613e-03
1.932749261951e-03 1.932749261951e-03
1.926349141459e-03 1.926349141459e-03
1.907879942202e-03 1.907879942202e-03
1.906172064017e-03 1.906172064017e-03
1.887417923997e-03 1.887417923997e-03
1.881892104403e-03 1.881892104403e-03
1.866671362656e-03 1.866671362656e-03
1.859462731875e-03 1.859462731875e-03
1.847562041828e-03 1.847562041828e-03
1.843282077634e-03 1.843282077634e-03
1.839257664426e-03 1.839257664426e-03
1.834329580593e-03 1.834329580593e-03
1.828034424063e-03 1.828034424063e-03
1.823823724080e-03 1.823823724080e-03
1.814473675887e-03 1.814473675887e-03
1.797949551667e-03 1.797949551667e-03
1.771974400817e-03 1.771974400817e-03
1.756492470238e-03 1.756492470238e-03
1.742143855419e-03 1.742143855419e-03
1.719158108953e-03 1.719158108953e-03
1.708584634381e-03 1.708584634381e-03
1.702108277995e-03 1.702108277995e-03
1.692541573877e-03 1.692541573877e-03
1.682158209252e-03 1.682158209252e-03
1.671486894383e-03 1.671486894383e-03
1.661171535680e-03 1.661171535680e-03
1.644210321288e-03 1.644210321288e-03
1.643337108657e-03 1.643337108657e-03
1.641085248150e-03 1.641085248150e-03
1.613181385958e-03 1.613181385958e-03
1.613156304558e-03 1.613156304558e-03
1.601421717229e-03 1.601421717229e-03
1.594517079347e-03 1.594517079347e-03
1.582820386189e-03 1.582820386189e-03
1.577678819940e-03 1.577678819940e-03
1.561914308052e-03 1.561914308052e-03
1.553707772513e-03 1.553707772513e-03
1.549050352085e-03 1.549050352085e-03
1.531992102325e-03 1.531992102325e-03
1.526077330577e-03 1.526077330577e-03
1.521105355374e-03 1.521105355374e-03
1.505382323953e-03 1.505382323953e-03
1.485788881418e-03 1.485788881418e-03
1.483499031851e-03 1.483499031851e-03
1.462574384066e-03 1.462574384066e-03
1.455485437439e-03 1.455485437439e-03
1.451875524932e-03 1.451875524932e-03
1.451459011028e-03 1.451459011028e-03
1.442369992408e-03 1.442369992408e-03
1.438269268685e-03 1.438269268685e-03
1.435815455547e-03 1.435815455547e-03
1.421682665577e-03 1.421682665577e-03
1.414373689516e-03 1.414373689516e-03
1.409524149055e-03 1.409524149055e-03
1.408168674831e-03 1.408168674831e-03
1.405117434204e-03 1.405117434204e-03
1.403966074274e-03 1.403966074274e-03
1.399338626591e-03 1.399338626591e-03
1.377820188430e-03 1.377820188430e-03
1.367253643684e-03 1.367253643684e-03
1.357392273854e-03 1.357392273854e-03
1.354588943532e-03 1.354588943532e-03
1.343291677034e-03 1.343291677034e-03
1.318316488185e-03 1.318316488185e-03
1.311054087764e-03 1.311054087764e-03
1.309771547167e-03 1.309771547167e-03
1.303941942004e-03 1.303941942004e-03
1.295710950686e-03 1.295710950686e-03
1.295600330415e-03 1.295600330415e-03
1.284425515518e-03 1.284425515518e-03
1.279891368201e-03 1.279891368201e-03
1.262641493748e-03 1.262641493748e-03
1.261251396370e-03 1.261251396370e-03
1.256979410173e-03 1.256979410173e-03
1.247832787266e-03 1.247832787266e-03
1.247013120129e-03 1.247013120129e-03
1.235262798792e-03 1.235262798792e-03
1.216827771101e-03 1.216827771101e-03
1.215337562451e-03 1.215337562451e-03
1.201901019086e-03 1.201901019086e-03
1.201153290190e-03 1.201153290190e-03
1.194935446440e-03 1.194935446440e-03
1.182364487756e-03 1.182364487756e-03
1.155262478353e-03 1.155262478353e-03
1.153777327181e-03 1.153777327181e-03
1.142356773272e-03 1.142356773272e-03
1.140514384800e-03 1.140514384800e-03
1.133129274582e-03 1.133129274582e-03
1.128465828129e-03 1.128465828129e-03
1.123948370841e-03 1.123948370841e-03
1.123615702481e-03 1.123615702481e-03
1.123020024544e-03 1.123020024544e-03
1.121345041724e-03 1.121345041724e-03
1.117379225825e-03 1.117379225825e-03
1.108379280091e-03 1.108379280091e-03
1.099939562101e-03 1.099939562101e-03
1.090719640103e-03 1.090719640103e-03
1.080698378581e-03 1.080698378581e-03
1.078525509324e-03 1.078525509324e-03
1.072051510974e-03 1.072051510974e-03
1.071676129563e-03 1.071676129563e-03
1.066614484226e-03 1.066614484226e-03
1.066427203853e-03 1.066427203853e-03
1.057749283850e-03 1.057749283850e-03
1.042237288285e-03 1.042237288285e-03
1.038126901639e-03 1.038126901639e-03
1.033310192404e-03 1.033310192404e-03
1.031708231964e-03 1.031708231964e-03
1.016693595298e-03 1.016693595298e-03
1.004982475103e-03 1.004982475103e-03
9.957293857074e-04 9.957293857074e-04
9.917350556463e-04 9.917350556463e-04
9.867633832359e-04 9.867633832359e-04
9.861113309688e-04 9.861113309688e-04
9.715903976140e-04 9.715903976140e-04
9.595686463450e-04 9.595686463450e-04
9.549767077817e-04 9.549767077817e-04
9.470718508371e-04 9.470718508371e-04
9.448745654432e-04 9.448745654432e-04
9.368439103228e-04 9.368439103228e-04
9.357315672121e-04 9.357315672121e-04
9.330099431143e-04 9.330099431143e-04
9.318288830715e-04 9.318288830715e-04
9.233048275922e-04 9.233048275922e-04
9.166235762601e-04 9.166235762601e-04
9.145784762310e-04 9.145784762310e-04
9.120069546920e-04 9.120069546920e-04
9.098015547355e-04 9.098015547355e-04
9.046551608959e-04 9.046551608959e-04
9.007061852479e-04 9.007061852479e-04
8.984751657047e-04 8.984751657047e-04
8.970320944017e-04 8.970320944017e-04
8.949945392126e-04 8.949945392126e-04
8.933589623321e-04 8.933589623320e-04
8.870903281362e-04 8.870903281362e-04
8.792557295945e-04 8.792557295945e-04
8.777786549349e-04 8.777786549349e-04
8.702031087583e-04 8.702031087583e-04
8.683718534094e-04 8.683718534094e-04
8.654017490164e-04 8.654017490164e-04
8.587074454151e-04 8.587074454151e-04
8.486372088678e-04 8.486372088678e-04
8.407946549675e-04 8.407946549675e-04
8.381231077141e-04 8.381231077141e-04
8.357509969251e-04 8.357509969251e-04
8.312192254665e-04 8.312192254665e-04
8.311014387265e-04 8.311014387265e-04
8.273081565423e-04 8.273081565424e-04
8.221094667905e-04 8.221094667905e-04
8.159400675145e-04 8.159400675145e-04
8.095260583033e-04 8.095260583033e-04
8.088750605104e-04 8.088750605104e-04
7.991096486004e-04 7.991096486004e-04
7.940635913219e-04 7.940635913219e-04
7.856557423473e-04 7.856557423472e-04
7.843225660186e-04 7.843225660186e-04
7.816851835663e-04 7.816851835663e-04
7.787123263642e-04 7.787123263642e-04
7.744113765990e-04 7.744113765990e-04
7.705907751889e-04 7.705907751889e-04
7.671498703210e-04 7.671498703210e-04
7.669024393578e-04 7.669024393578e-04
7.664278487711e-04 7.664278487711e-04
7.623987023419e-04 7.623987023419e-04
7.621424803894e-04 7.621424803894e-04
7.554815817899e-04 7.554815817899e-04
7.510430403062e-04 7.510430403061e-04
7.484961679039e-04 7.484961679039e-04
7.459334489952e-04 7.459334489952e-04
7.456441955506e-04 7.456441955506e-04
7.447680859327e-04 7.447680859327e-04
7.433610841577e-04 7.433610841577e-04
7.375524749379e-04 7.375524749379e-04
7.371135401324e-04 7.371135401324e-04
7.358811644146e-04 7.358811644146e-04
7.307591738237e-04 7.307591738237e-04
7.287122790098e-04 7.287122790098e-04
7.240924189815e-04 7.240924189815e-04
7.208313947451e-04 7.208313947451e-04
7.178305128247e-04 7.178305128247e-04
7.154909410288e-04 7.154909410288e-04
7.093673692301e-04 7.093673692301e-04
7.048647782460e-04 7.048647782460e-04
6.978202951497e-04 6.978202951497e-04
6.961237255462e-04 6.961237255461e-04
6.945245138710e-04 6.945245138710e-04
6.932003210521e-04 6.932003210521e-04
6.869861920692e-04 6.869861920692e-04
6.836804051138e-04 6.836804051139e-04
6.826237334559e-04 6.826237334559e-04
6.797662618507e-04 6.797662618507e-04
6.794599868883e-04 6.794599868882e-04
6.779753838508e-04 6.779753838509e-04
6.736678182618e-04 6.736678182618e-04
6.719498790963e-04 6.719498790963e-04
6.671796407364e-04 6.671796407364e-04
6.611383086844e-04 6.611383086844e-04
6.593197168309e-04 6.593197168309e-04
6.570049671115e-04 6.570049671115e-04
6.546150503939e-04 6.546150503939e-04
6.484021799465e-04 6.484021799465e-04
6.453473239861e-04 6.453473239861e-04
6.418909326137e-04 6.418909326137e-04
6.410126787393e-04 6.410126787393e-04
6.385447174294e-04 6.385447174294e-04
6.362461712984e-04 6.362461712984e-04
6.287372285554e-04 6.287372285554e-04
6.283520063524e-04 6.283520063524e-04
6.272977427260e-04 6.272977427260e-04
6.240909457282e-04 6.240909457282e-04
6.178281196039e-04 6.178281196039e-04
6.131172000182e-04 6.131172000181e-04
6.130536407507e-04 6.130536407507e-04
6.077391678304e-04 6.077391678304e-04
6.030089206434e-04 6.030089206434e-04
6.018731444028e-04 6.018731444028e-04
6.001757294112e-04 6.001757294112e-04
5.972466621056e-04 5.972466621056e-04
5.913192635682e-04 5.913192635682e-04
5.893420083178e-04 5.893420083178e-04
5.878075704862e-04 5.878075704862e-04
5.873564758102e-04 5.873564758102e-04
5.871382416885e-04 5.871382416885e-04
5.849814959029e-04 5.849814959029e-04
5.803768017237e-04 5.803768017237e-04
5.799576770549e-04 5.799576770549e-04
5.764691299255e-04 5.764691299255e-04
5.764288000731e-04 5.764288000731e-04
5.730911219883e-04 5.730911219883e-04
5.683552539155e-04 5.683552539154e-04
5.660505374153e-04 5.660505374153e-04
5.625170124739e-04 5.625170124739e-04
5.594464640524e-04 5.594464640524e-04
5.570986983562e-04 5.570986983562e-04
5.552753461593e-04 5.552753461593e-04
5.466010730419e-04 5.466010730419e-04
5.444640705189e-04 5.444640705189e-04
5.430401105621e-04 5.430401105621e-04
5.424008914849e-04 5.424008914849e-04
5.420455851523e-04 5.420455851523e-04
5.398070175349e-04 5.398070175349e-04
5.387151044214e-04 5.387151044214e-04
5.370898168363e-04 5.370898168363e-04
5.365570580548e-04 5.365570580548e-04
5.361300614880e-04 5.361300614880e-04
5.350697800835e-04 5.350697800835e-04
5.298684322483e-04 5.298684322483e-04
5.184792910929e-04 5.184792910929e-04
5.177904980436e-04 5.177904980436e-04
5.140495205061e-04 5.140495205061e-04
5.130215736584e-04 5.130215736584e-04
5.110718016905e-04 5.110718016905e-04
5.076161005433e-04 5.076161005434e-04
5.063049492880e-04 5.063049492880e-04
5.056584637183e-04 5.056584637183e-04
5.052188841455e-04 5.052188841455e-04
5.020380852117e-04 5.020380852117e-04
5.008955431950e-04 5.008955431950e-04
5.007366206769e-04 5.007366206769e-04
4.996197750406e-04 4.996197750406e-04
4.983636531587e-04 4.983636531587e-04
4.978724469166e-04 4.978724469166e-04
4.962291207097e-04 4.962291207097e-04
4.917127533456e-04 4.917127533456e-04
4.889305907736e-04 4.889305907737e-04
4.832868800535e-04 4.832868800535e-04
4.828445543015e-04 4.828445543015e-04
4.813173187152e-04 4.813173187152e-04
4.810150146399e-04 4.810150146399e-04
4.807303410979e-04 4.807303410979e-04
4.797398914844e-04 4.797398914844e-04
4.790757035603e-04 4.790757035603e-04
4.781619758084e-04 4.781619758083e-04
4.777782427798e-04 4.777782427798e-04
4.703443112645e-04 4.703443112645e-04
4.695177090378e-04 4.695177090378e-04
4.694344478211e-04 4.694344478212e-04
4.688130135506e-04 4.688130135506e-04
4.589998193271e-04 4.589998193271e-04
4.586631043957e-04 4.586631043957e-04
4.582209808419e-04 4.582209808420e-04
4.572340802628e-04 4.572340802628e-04
4.555538084662e-04 4.555538084662e-04
4.536479393221e-04 4.536479393221e-04
4.524345852475e-04 4.524345852475e-04
4.469581522612e-04 4.469581522612e-04
4.433552150990e-04 4.433552150990e-04
4.421855986111e-04 4.421855986111e-04
4.396927280982e-04 4.396927280982e-04
4.391643333043e-04 4.391643333043e-04
4.385432053408e-04 4.385432053408e-04
4.382787479750e-04 4.382787479750e-04
4.378559109158e-04 4.378559109158e-04
4.359322491938e-04 4.359322491938e-04
4.329625535649e-04 4.329625535649e-04
4.303358445345e-04 4.303358445345e-04
4.300888840136e-04 4.300888840136e-04
4.297394275759e-04 4.297394275759e-04
4.295008510819e-04 4.295008510818e-04
4.276035657748e-04 4.276035657748e-04
4.241277046472e-04 4.241277046472e-04
4.240296187171e-04 4.240296187171e-04
4.219378580664e-04 4.219378580664e-04
4.191367594710e-04 4.191367594710e-04
4.190846196732e-04 4.190846196732e-04
4.180394664117e-04 4.180394664117e-04
4.177831396524e-04 4.177831396524e-04
4.176286562959e-04 4.176286562959e-04
4.132351898333e-04 4.132351898333e-04
4.117774528034e-04 4.117774528034e-04
4.105631500234e-04 4.105631500234e-04
4.095527298487e-04 4.095527298487e-04
4.089390860688e-04 4.089390860688e-04
4.065707801431e-04 4.065707801431e-04
4.057912088668e-04 4.057912088668e-04
4.055310198256e-04 4.055310198256e-04
4.023792812000e-04 4.023792812000e-04
3.992666988488e-04 3.992666988488e-04
3.965459468413e-04 3.965459468413e-04
3.956364383980e-04 3.956364383980e-04
3.955531538346e-04 3.955531538346e-04
3.951652473040e-04 3.951652473040e-04
3.942482938088e-04 3.942482938088e-04
3.940619555934e-04 3.940619555934e-04
3.931263538528e-04 3.931263538528e-04
3.907745521214e-04 3.907745521214e-04
3.887103671008e-04 3.887103671008e-04
3.884559443141e-04 3.884559443141e-04
3.856854113202e-04 3.856854113202e-04
3.848077084753e-04 3.848077084753e-04
3.840032854468e-04 3.840032854468e-04
3.838314747653e-04 3.838314747653e-04
3.827325395241e-04 3.827325395241e-04
3.802437117354e-04 3.802437117354e-04
3.800183445987e-04 3.800183445987e-04
3.760543482768e-04 3.760543482768e-04
3.754074749534e-04 3.754074749534e-04
3.743427658837e-04 3.743427658837e-04
3.731231211022e-04 3.731231211022e-04
3.711698612306e-04 3.711698612306e-04
3.707280676942e-04 3.707280676942e-04
3.702719772050e-04 3.702719772050e-04
3.695243637831e-04 3.695243637831e-04
3.693822206387e-04 3.693822206387e-04
3.675276396009e-04 3.675276396009e-04
3.623301576316e-04 3.623301576316e-04
3.618489193818e-04 3.618489193818e-04
3.615576529312e-04 3.615576529312e-04
3.599641789177e-04 3.599641789177e-04
3.593439233239e-04 3.593439233239e-04
3.571522171261e-04 3.571522171261e-04
3.559958253485e-04 3.559958253485e-04
3.550232054298e-04 3.550232054298e-04
3.547076771465e-04 3.547076771465e-04
3.542351305971e-04 3.542351305971e-04
3.521868169733e-04 3.521868169733e-04
3.516365341940e-04 3.516365341940e-04
3.489044096472e-04 3.489044096472e-04
3.486657017730e-04 3.486657017730e-04
3.484696667963e-04 3.484696667963e-04
3.477217538728e-04 3.477217538728e-04
3.458551050854e-04 3.458551050854e-04
3.454759981164e-04 3.454759981164e-04
3.447715420120e-04 3.447715420120e-04
3.407600813233e-04 3.407600813233e-04
3.388671121724e-04 3.388671121724e-04
3.386534219196e-04 3.386534219196e-04
3.377846766238e-04 3.377846766238e-04
3.345992515665e-04 3.345992515665e-04
3.315713341757e-04 3.315713341757e-04
3.308322793181e-04 3.308322793181e-04
3.307000180703e-04 3.307000180703e-04
3.296500819165e-04 3.296500819165e-04
3.291447956064e-04 3.291447956064e-04
3.284878175739e-04 3.284878175739e-04
3.284872952789e-04 3.284872952789e-04
3.280854338755e-04 3.280854338755e-04
3.247168547269e-04 3.247168547269e-04
3.234912041523e-04 3.234912041523e-04
3.233467009404e-04 3.233467009404e-04
3.228444469229e-04 3.228444469229e-04
3.218888810158e-04 3.218888810158e-04
3.211626355287e-04 3.211626355287e-04
3.210768152021e-04 3.210768152021e-04
3.206225079254e-04 3.206225079254e-04
3.203283710828e-04 3.203283710828e-04
3.157106251040e-04 3.157106251040e-04
3.136743216368e-04 3.136743216369e-04
3.126677165911e-04 3.126677165911e-04
3.114984905345e-04 3.114984905345e-04
3.102507451648e-04 3.102507451648e-04
3.101777855936e-04 3.101777855936e-04
3.095723870310e-04 3.095723870310e-04
3.095694428107e-04 3.095694428107e-04
3.068578964937e-04 3.068578964937e-04
3.063819566025e-04 3.063819566025e-04
3.054161700181e-04 3.054161700181e-04
3.048522354876e-04 3.048522354876e-04
3.048387195559e-04 3.048387195559e-04
3.039095056781e-04 3.039095056781e-04
3.033328614834e-04 3.033328614834e-04
3.025553165268e-04 3.025553165268e-04
3.015683083612e-04 3.015683083612e-04
3.000826146774e-04 3.000826146774e-04
2.989095390204e-04 2.989095390204e-04
2.988952328893e-04 2.988952328894e-04
2.949929119590e-04 2.949929119590e-04
2.947212580384e-04 2.947212580384e-04
2.934062322860e-04 2.934062322860e-04
2.902804791068e-04 2.902804791068e-04
2.902071926016e-04 2.902071926016e-04
2.886834377977e-04 2.886834377977e-04
2.875460486822e-04 2.875460486821e-04
2.872280177760e-04 2.872280177760e-04
2.866157534034e-04 2.866157534034e-04
2.863506098874e-04 2.863506098874e-04
2.855785350644e-04 2.855785350644e-04
2.834345893443e-04 2.834345893443e-04
2.833781024237e-04 2.833781024237e-04
2.832768806714e-04 2.832768806714e-04
2.827510245005e-04 2.827510245005e-04
2.817343530255e-04 2.817343530255e-04
2.800645625828e-04 2.800645625828e-04
2.795822731667e-04 2.795822731667e-04
2.794140040393e-04 2.794140040393e-04
2.789704897117e-04 2.789704897117e-04
2.789478954336e-04 2.789478954336e-04
2.768753009196e-04 2.768753009196e-04
2.759205250153e-04 2.759205250153e-04
