#lambda_l=1.044533145797e+00, lambda_r=1.044533145797e+00
2.004008350926e-19 2.333469720878e-19
1.453851429536e-19 1.871527088108e-19
1.313645312700e-19 1.777517862930e-19
1.106956658474e-19 1.501344849431e-19
9.765401544152e-20 1.098083397433e-19
8.936445050399e-20 8.124738887518e-20
6.685778519623e-20 7.983351036884e-20
5.181641644411e-20 6.164492061123e-20
5.085221211907e-20 5.820410736399e-20
3.578211784927e-20 4.955596889759e-20
2.663315603157e-20 3.122868606061e-20
2.109486550868e-20 2.373255495516e-20
1.512816933149e-20 2.077347887743e-20
1.482743723287e-20 1.730785411031e-20
1.337537464460e-20 1.414574945134e-20
1.058241109591e-20 1.020715409883e-20
8.719720016835e-21 8.946342401641e-21
7.303694433180e-21 7.350769981025e-21
6.696331418922e-21 6.404367376647e-21
6.541704243252e-21 5.761204172774e-21
5.178597210419e-21 5.068362230023e-21
5.034922723599e-21 4.661889016372e-21
4.151258387041e-21 4.352517538916e-21
4.063865156929e-21 3.978756207831e-21
3.580877920745e-21 3.724764583807e-21
3.371729993130e-21 3.643649103881e-21
3.367151042567e-21 3.552151275281e-21
3.083781467712e-21 3.428605256476e-21
2.640052407537e-21 3.145116286426e-21
2.615027398011e-21 2.664612136682e-21
2.411044508892e-21 2.378711905829e-21
2.312461761204e-21 2.262947232160e-21
2.261260560407e-21 2.251723265697e-21
1.990472990154e-21 1.778152020951e-21
1.891978895093e-21 1.771718673369e-21
1.884340789568e-21 1.648890281647e-21
1.703778062953e-21 1.523143990402e-21
1.702027987950e-21 1.510723198874e-21
1.657324785464e-21 1.281764852830e-21
1.621240889572e-21 1.263378277075e-21
1.499651062117e-21 1.182718760064e-21
1.288017046065e-21 1.152957133819e-21
1.186375728118e-21 1.084332202393e-21
1.173297540422e-21 1.007112206567e-21
1.030457966833e-21 9.459490850447e-22
1.003459006525e-21 8.966499999417e-22
9.741891929578e-22 8.775581577624e-22
9.240070290325e-22 8.259016527469e-22
8.635176175221e-22 7.789511146610e-22
8.003177876496e-22 7.690498993259e-22
7.579370394401e-22 7.651377209306e-22
7.301324503980e-22 7.437594563604e-22
7.156293731072e-22 7.326538053488e-22
7.017658457114e-22 7.173554663236e-22
6.966708363444e-22 6.826490440656e-22
6.823110667347e-22 6.312787005463e-22
6.256905140652e-22 5.665789156654e-22
6.088831241707e-22 5.219194566551e-22
5.679655396462e-22 5.174669709043e-22
5.495326521143e-22 4.860275064993e-22
5.439239978270e-22 4.502311895646e-22
5.282347217948e-22 4.329587085083e-22
5.061187549833e-22 4.271247106494e-22
4.597005157733e-22 4.042018256059e-22
4.344180814173e-22 3.923612197517e-22
3.949557227542e-22 3.808248718333e-22
3.719123130794e-22 3.777607322682e-22
3.420628892780e-22 3.581999379870e-22
3.356091589738e-22 3.398624395190e-22
3.244979065436e-22 3.257003661974e-22
2.936099940687e-22 3.060393341520e-22
2.900219785873e-22 2.946631248947e-22
2.836915536284e-22 2.829871822676e-22
2.724337174220e-22 2.728621155245e-22
2.637427850358e-22 2.647182895032e-22
2.557218200088e-22 2.596142904286e-22
2.451399503856e-22 2.544494156121e-22
2.405691936727e-22 2.457421960637e-22
2.371283519940e-22 2.416629227926e-22
2.281339435162e-22 2.378428716431e-22
2.149502254699e-22 2.178760916300e-22
2.124763565224e-22 1.990928399566e-22
1.954620975006e-22 1.930796229945e-22
1.908497821349e-22 1.892813992908e-22
1.853824731225e-22 1.866120680084e-22
1.667335529990e-22 1.809455870764e-22
1.568682779272e-22 1.786746763081e-22
1.560037867522e-22 1.714392149647e-22
1.518145736768e-22 1.596502959155e-22
1.445619482831e-22 1.494994613875e-22
1.395330666877e-22 1.458489083592e-22
1.363793712387e-22 1.439151307627e-22
1.311539596908e-22 1.395545442516e-22
1.257415288785e-22 1.320498566045e-22
1.223081786170e-22 1.255524566775e-22
1.198067380826e-22 1.152369603901e-22
1.188121810426e-22 1.123021971038e-22
1.129034499728e-22 1.051277163761e-22
1.072610850419e-22 1.021648256146e-22
9.800928293097e-23 9.489551552844e-23
9.343684461037e-23 9.096776440744e-23
9.078560501005e-23 9.004788661251e-23
8.796169137793e-23 8.674095923134e-23
8.545637319630e-23 8.308205480370e-23
7.998221108629e-23 7.917997829067e-23
7.867085901352e-23 7.714929103171e-23
7.408414607364e-23 7.535664854112e-23
7.067294448574e-23 7.326672299392e-23
6.780163823654e-23 7.167860447743e-23
6.426033600909e-23 6.503871946720e-23
6.250661590757e-23 6.343747808805e-23
5.835299690979e-23 5.844529830346e-23
5.660968852583e-23 5.782523240392e-23
5.385415418904e-23 5.460901883090e-23
5.145856199607e-23 5.255198604378e-23
5.081167006776e-23 5.185998729902e-23
4.747492991104e-23 5.086720384707e-23
4.596947255651e-23 4.976394659048e-23
4.394608371777e-23 4.819409856087e-23
4.293168140484e-23 4.532083500638e-23
4.080590753969e-23 4.432980151834e-23
3.882858730033e-23 4.404496986493e-23
3.786494235940e-23 4.284866499564e-23
3.479581080069e-23 4.032833687771e-23
3.472894913814e-23 3.839849683744e-23
3.365713599688e-23 3.641472961569e-23
3.284383505855e-23 3.558480207342e-23
3.201144771540e-23 3.248930925261e-23
2.864627421115e-23 2.911252123433e-23
2.832441977719e-23 2.871020468512e-23
2.801599025979e-23 2.616067011474e-23
2.688011791623e-23 2.559648330628e-23
2.550294723020e-23 2.460905243162e-23
2.461129507940e-23 2.239754187756e-23
2.287953459744e-23 2.204773453222e-23
2.173950985862e-23 2.007940196771e-23
2.056525803333e-23 1.950079731477e-23
2.018256197994e-23 1.791499239114e-23
1.983936945751e-23 1.698720472212e-23
1.896064556159e-23 1.640419850169e-23
1.878077722223e-23 1.590274299418e-23
1.784598127212e-23 1.555982021958e-23
1.724472197420e-23 1.422689002850e-23
1.702605873591e-23 1.371055997321e-23
1.665566809490e-23 1.354722733385e-23
1.601111503099e-23 1.339432898282e-23
1.589136163104e-23 1.318621167018e-23
1.538522540896e-23 1.272187288622e-23
1.491833435379e-23 1.222212316014e-23
1.302474811041e-23 1.157520788699e-23
1.210277989243e-23 1.143139146123e-23
1.205527412137e-23 1.082162476383e-23
1.161389940784e-23 1.045050247179e-23
1.127527040579e-23 9.858447831184e-24
1.073196602653e-23 9.773768219667e-24
1.044920450022e-23 9.443279753560e-24
1.023685118631e-23 9.350434799978e-24
9.337368685154e-24 9.066601544067e-24
8.937373050158e-24 8.457055236536e-24
8.573674619928e-24 8.037002407022e-24
8.437370994820e-24 8.019608542451e-24
8.003034592738e-24 7.701384547960e-24
7.549188343607e-24 7.497354437211e-24
7.455455957821e-24 7.368963653292e-24
7.009227621235e-24 7.067208115863e-24
6.907331261398e-24 6.722142735052e-24
6.526526191558e-24 6.487251878674e-24
6.336148029461e-24 6.145754178588e-24
6.067165225038e-24 6.076628278051e-24
6.009418959616e-24 5.858608623586e-24
5.876773049182e-24 5.538276534790e-24
5.665908213805e-24 5.348399465589e-24
5.449566207522e-24 5.162759123131e-24
5.422988801900e-24 4.948571767802e-24
4.891453678522e-24 4.874568274773e-24
4.797850872767e-24 4.758349057808e-24
4.459250975831e-24 4.648481689887e-24
4.194773432262e-24 4.593400604338e-24
4.092793921375e-24 4.403741603648e-24
3.710607059235e-24 4.269991088283e-24
3.603084387807e-24 4.149024323505e-24
3.379336329444e-24 3.988187207671e-24
3.263637795531e-24 3.611584213283e-24
3.114070114785e-24 3.599450702947e-24
3.091238380180e-24 3.490027782202e-24
3.060532470568e-24 3.398349937109e-24
2.899097116739e-24 3.265160767405e-24
2.806190983051e-24 3.225811111484e-24
2.801064210507e-24 3.151101766006e-24
2.674363630574e-24 3.115524512400e-24
2.603544832682e-24 2.923248651433e-24
2.546921778840e-24 2.716222209739e-24
2.475244808012e-24 2.660081158539e-24
2.418282154782e-24 2.597351335562e-24
2.282397217222e-24 2.494277557710e-24
2.228688568635e-24 2.422027038129e-24
2.114079015402e-24 2.397604282371e-24
2.102120398256e-24 2.284765218292e-24
2.015295051268e-24 2.131363446768e-24
1.988327046961e-24 2.068361713405e-24
1.925402918530e-24 2.018244999275e-24
1.912942457708e-24 1.961092028004e-24
1.811565915145e-24 1.921840856803e-24
1.754550887650e-24 1.790621876741e-24
1.673732760700e-24 1.719425063333e-24
1.659897915386e-24 1.683517189528e-24
1.511744166933e-24 1.669990778706e-24
1.490281137010e-24 1.651142734713e-24
1.482746857218e-24 1.555056945613e-24
1.410005803581e-24 1.546073817454e-24
1.409426141348e-24 1.431756314458e-24
1.382642580507e-24 1.383631062103e-24
1.338502126473e-24 1.382241475183e-24
1.308554509069e-24 1.381840889819e-24
1.277956284877e-24 1.370664852305e-24
1.252586102365e-24 1.290357371313e-24
1.165260685396e-24 1.261230427350e-24
1.133702448617e-24 1.218499463306e-24
1.071808052462e-24 1.157665472382e-24
1.027086242533e-24 1.097241776286e-24
9.523384696378e-25 1.069613087499e-24
9.367516140653e-25 1.048207853777e-24
9.291797931406e-25 1.044766185810e-24
8.999340112877e-25 1.020836840657e-24
8.773978822150e-25 9.541896777033e-25
8.550727374209e-25 9.348605703192e-25
8.361453769928e-25 8.909357214038e-25
7.961324787434e-25 8.769222105084e-25
7.530267907219e-25 8.678359713099e-25
7.206603867466e-25 8.228954703834e-25
7.112833642875e-25 7.923898132571e-25
6.946711596564e-25 7.765586358361e-25
6.805128529825e-25 7.594533479718e-25
6.501422014638e-25 7.467015775751e-25
6.361694418607e-25 6.904601142303e-25
6.251658730888e-25 6.752352194376e-25
6.055955700153e-25 6.630493977590e-25
5.798967544398e-25 6.348278180161e-25
5.785765030807e-25 6.317040087691e-25
5.650709807731e-25 5.725862613140e-25
5.552351542128e-25 5.649243723853e-25
5.382926542021e-25 5.521327746259e-25
5.344193435708e-25 5.408273658092e-25
5.066687447748e-25 5.379588255244e-25
4.987623480610e-25 5.314555602072e-25
4.879066666427e-25 5.197521078357e-25
4.874173527762e-25 5.045958830047e-25
4.537795754919e-25 4.978030440137e-25
4.492347465469e-25 4.817018062033e-25
4.359942531151e-25 4.513644489639e-25
4.196080800077e-25 4.490645060806e-25
4.057688636623e-25 4.440579738799e-25
3.875874462246e-25 4.314676080155e-25
3.788604265975e-25 4.179596958800e-25
3.763391065983e-25 4.140770497661e-25
3.590315016136e-25 3.905707492489e-25
3.473976458260e-25 3.851129607952e-25
3.348512485681e-25 3.779488967975e-25
3.346864470671e-25 3.703278367414e-25
3.244391563721e-25 3.633401127297e-25
3.233744569609e-25 3.582510269369e-25
3.192360977182e-25 3.373409754025e-25
3.090266074463e-25 3.311816904496e-25
3.029478328551e-25 3.143079398944e-25
2.966119545861e-25 3.096899766312e-25
2.917925664832e-25 2.922334642740e-25
2.844248749568e-25 2.912139596463e-25
2.749747259511e-25 2.828192556016e-25
2.673003836907e-25 2.738122867811e-25
2.667581796588e-25 2.660751116842e-25
2.628945293577e-25 2.582327161363e-25
2.571923709428e-25 2.540329391502e-25
2.520089930909e-25 2.425792934223e-25
2.451279915219e-25 2.393717279047e-25
2.434465096207e-25 2.280444592810e-25
2.416483980983e-25 2.199731304103e-25
2.351872888189e-25 2.128538702304e-25
2.346685145865e-25 2.029931756541e-25
2.268947731337e-25 2.023548190423e-25
2.268893129643e-25 1.973094226221e-25
2.249789153433e-25 1.913015205555e-25
2.247012889829e-25 1.895455400985e-25
2.223413705489e-25 1.833519837326e-25
2.203964541401e-25 1.771674049411e-25
2.134540939063e-25 1.761141075552e-25
2.121486050106e-25 1.757402928873e-25
2.097902198749e-25 1.740250629386e-25
2.065381459129e-25 1.721127726492e-25
1.981349842716e-25 1.667704762715e-25
1.940806882800e-25 1.595558142969e-25
1.927718536739e-25 1.573278016833e-25
1.911261058293e-25 1.546306494174e-25
1.826548300599e-25 1.507660927834e-25
1.805930608208e-25 1.440253653707e-25
1.725248179474e-25 1.410483742915e-25
1.649706486635e-25 1.399498709464e-25
1.630688613982e-25 1.375143407397e-25
1.605858318655e-25 1.322990681651e-25
1.527610626906e-25 1.310231192531e-25
1.513101616583e-25 1.274119677684e-25
1.450153995540e-25 1.255442506421e-25
1.417938767931e-25 1.234300017131e-25
1.376136530196e-25 1.202020439649e-25
1.310249020687e-25 1.170682874864e-25
1.286629065405e-25 1.142597578268e-25
1.194273887416e-25 1.128971762986e-25
1.193211102589e-25 1.125197187060e-25
1.149681889616e-25 1.064935800306e-25
1.096755838851e-25 1.038777275960e-25
1.082405292365e-25 1.026834533401e-25
1.075604451766e-25 9.981313887061e-26
1.072906403518e-25 9.621667232145e-26
1.056523302156e-25 9.572247634561e-26
9.717221285006e-26 9.166310937871e-26
9.604739797077e-26 9.149802925940e-26
9.412304163505e-26 8.785057643003e-26
9.089275138278e-26 8.502214310885e-26
8.913489646823e-26 8.483873875144e-26
8.607726612839e-26 8.376955619662e-26
8.556253196210e-26 8.139994239183e-26
8.432135446531e-26 7.885785256685e-26
8.044019670786e-26 7.835322618610e-26
7.929290845502e-26 7.528688602792e-26
7.565932662987e-26 7.213095616251e-26
7.208971397771e-26 6.916421866864e-26
6.951865377456e-26 6.805727594954e-26
6.708689907508e-26 6.668594383015e-26
6.634658855062e-26 6.350846361530e-26
6.344302501024e-26 6.187376798675e-26
6.337591908776e-26 6.145596824309e-26
6.279465213051e-26 6.049952359799e-26
6.165550432882e-26 5.916318936674e-26
6.033572350255e-26 5.819937098495e-26
5.811871547490e-26 5.816369793111e-26
5.797051481383e-26 5.656245819468e-26
5.780894593743e-26 5.479924177430e-26
5.711599942937e-26 5.456491675351e-26
5.601432591299e-26 5.344964185995e-26
5.542138814405e-26 5.257514917280e-26
5.396425262013e-26 5.002564342944e-26
5.393132365333e-26 4.884713592793e-26
5.322872396850e-26 4.854865617529e-26
5.098439473012e-26 4.710377732127e-26
5.060300011118e-26 4.695186764834e-26
4.861738856413e-26 4.638669191185e-26
4.828475811689e-26 4.635859724000e-26
4.732977573020e-26 4.540086013872e-26
4.551129661935e-26 4.506469581939e-26
4.524857254196e-26 4.353168459549e-26
4.473470257880e-26 4.339691172711e-26
4.446446230611e-26 4.327065943945e-26
4.331454686402e-26 4.293769377842e-26
4.170759188178e-26 4.172512626081e-26
4.061187590951e-26 4.110290482558e-26
4.051960597353e-26 4.090077115303e-26
4.034250446636e-26 3.977973642382e-26
3.823144039649e-26 3.903594648762e-26
3.765070306296e-26 3.781704215354e-26
3.714544611178e-26 3.760199042689e-26
3.618496614985e-26 3.736460501376e-26
3.583623297575e-26 3.621545744719e-26
3.577412584585e-26 3.514904963867e-26
3.536973795193e-26 3.473944989330e-26
3.487374553672e-26 3.462790103802e-26
3.441986943690e-26 3.414650464906e-26
3.313407283653e-26 3.341901688466e-26
3.215128379188e-26 3.298853967198e-26
3.103068499757e-26 3.138891037705e-26
2.976318413175e-26 3.121087688916e-26
2.961910065740e-26 3.048220396348e-26
2.899196390992e-26 3.047592078027e-26
2.872993556061e-26 2.975912213459e-26
2.771794293188e-26 2.910545420314e-26
2.728725902724e-26 2.882957478326e-26
2.686826981370e-26 2.866921040956e-26
2.660764930421e-26 2.848207274112e-26
2.594908764628e-26 2.746551709359e-26
2.482904480985e-26 2.633016535260e-26
2.472916444481e-26 2.563501349836e-26
2.395316534539e-26 2.506340080690e-26
2.328726007235e-26 2.484740155306e-26
2.319922736377e-26 2.435808734442e-26
2.272852671151e-26 2.431536679281e-26
2.244752129133e-26 2.418080384534e-26
2.107442597403e-26 2.306585906241e-26
2.089061126421e-26 2.232599249886e-26
2.013819362145e-26 2.215042940850e-26
1.978039226148e-26 2.184229517786e-26
1.970939729041e-26 2.138289205611e-26
1.938215737573e-26 2.088878957355e-26
1.856003873293e-26 2.064579329285e-26
1.811485927168e-26 2.060806311813e-26
1.808267513019e-26 1.977163068055e-26
1.801700414925e-26 1.913366412635e-26
1.749863049816e-26 1.908720855288e-26
1.747896266637e-26 1.832222808871e-26
1.736707132323e-26 1.770223431555e-26
1.725008803572e-26 1.719666019991e-26
1.708402200753e-26 1.702742424401e-26
1.664512915807e-26 1.579361905164e-26
1.655307270706e-26 1.566718183144e-26
1.654213125796e-26 1.549927406207e-26
1.625613163598e-26 1.529378411043e-26
1.599683386959e-26 1.496485555926e-26
1.541377795812e-26 1.488610278022e-26
1.533837687333e-26 1.464649614528e-26
1.515783819687e-26 1.427142125066e-26
1.429348919594e-26 1.421460600322e-26
1.325581964169e-26 1.383062784952e-26
1.308351663382e-26 1.322791271534e-26
1.282783943955e-26 1.309316871056e-26
1.263697373982e-26 1.289740906056e-26
1.213546874329e-26 1.274815778594e-26
1.196949852007e-26 1.255438098585e-26
1.161481184953e-26 1.247183198916e-26
1.155921288761e-26 1.237546539419e-26
1.141564650922e-26 1.193174216914e-26
1.121209262661e-26 1.167303759342e-26
1.109217483704e-26 1.152861220125e-26
1.089252125172e-26 1.122417499685e-26
1.037427489075e-26 1.108783511088e-26
1.023496130585e-26 1.089597730847e-26
9.593403479748e-27 1.072329637480e-26
9.544774793723e-27 1.013977096366e-26
9.188628659954e-27 9.696638269765e-27
8.695940383981e-27 9.677393706007e-27
8.603878065906e-27 9.407694122564e-27
8.476347154703e-27 9.343003625564e-27
8.309568140344e-27 9.140812797206e-27
7.939580671111e-27 8.753278792823e-27
7.926727877184e-27 8.747202112147e-27
7.867287754021e-27 8.635675761837e-27
7.738816159453e-27 8.579154975097e-27
7.643212020311e-27 8.261213088525e-27
7.538051862149e-27 7.946816868844e-27
7.392439360845e-27 7.727577487748e-27
7.385004248946e-27 7.492833331781e-27
7.310761694436e-27 7.376230401313e-27
7.108297720083e-27 7.303005929872e-27
6.867608128723e-27 7.149723074510e-27
6.804456334464e-27 6.993709105711e-27
6.775987845548e-27 6.946415112809e-27
6.608619895139e-27 6.706385180447e-27
6.440481596701e-27 6.622142260687e-27
6.216873696892e-27 6.560559803779e-27
6.083769978589e-27 6.334186752054e-27
6.013865071853e-27 6.213000222304e-27
5.990864964740e-27 6.177027665035e-27
5.889219785829e-27 5.997898734864e-27
5.771313679268e-27 5.976369622902e-27
5.667051186233e-27 5.891226924215e-27
5.601487294906e-27 5.715476263197e-27
5.554242255443e-27 5.710580088288e-27
5.497936049765e-27 5.665960995992e-27
5.432935292148e-27 5.633708180738e-27
5.151002829156e-27 5.583319156842e-27
5.044170723102e-27 5.499389548895e-27
4.956153152321e-27 5.362272754884e-27
4.910307206064e-27 5.177534577785e-27
4.881552604743e-27 4.988864593463e-27
4.818933019847e-27 4.957542593191e-27
4.738224864971e-27 4.768833789706e-27
4.588710565212e-27 4.758431632903e-27
4.453878025380e-27 4.669478776851e-27
4.441833149914e-27 4.600835863753e-27
4.419354684937e-27 4.588816937317e-27
4.369002862934e-27 4.573361532032e-27
4.264871739688e-27 4.546560232500e-27
4.146687399098e-27 4.527107871648e-27
4.103705553367e-27 4.446330377190e-27
4.075302541406e-27 4.291647888923e-27
4.053076200043e-27 4.132807913762e-27
3.899428773964e-27 4.111657318214e-27
3.885686375036e-27 4.108186071282e-27
3.793009779109e-27 4.096339361507e-27
3.787924474470e-27 4.040272813018e-27
3.753147215572e-27 3.999675406006e-27
3.717995541987e-27 3.928287079683e-27
3.662549903976e-27 3.911268600582e-27
3.658488124954e-27 3.894702296681e-27
3.577105345866e-27 3.850525214125e-27
3.459365820401e-27 3.712712579343e-27
3.412245045599e-27 3.711913719904e-27
3.343060322302e-27 3.687247343525e-27
3.300510321179e-27 3.629906616775e-27
3.275422160728e-27 3.581118655152e-27
3.268741488589e-27 3.536157037187e-27
3.238713771635e-27 3.505883756686e-27
3.222512781551e-27 3.497789352115e-27
3.196396441934e-27 3.462812503200e-27
3.169775674419e-27 3.428542417980e-27
3.157224527283e-27 3.247648995944e-27
3.095302599731e-27 3.213505271388e-27
3.079958281394e-27 3.171720002242e-27
3.007643617932e-27 3.112878269142e-27
2.968330103817e-27 3.098652679696e-27
2.963431186524e-27 3.067777008429e-27
2.898356626832e-27 3.005185898369e-27
2.872118935997e-27 2.932810685478e-27
2.866884790925e-27 2.928203198828e-27
2.863058619665e-27 2.867574462614e-27
2.766553989533e-27 2.826561243029e-27
2.722679960736e-27 2.729312537697e-27
2.646801283561e-27 2.644528423833e-27
2.618418417819e-27 2.589942287149e-27
2.528766574908e-27 2.562175289648e-27
2.501793552521e-27 2.546155944675e-27
2.467510252723e-27 2.477147769084e-27
2.453665514752e-27 2.474812831425e-27
2.447544913831e-27 2.448242902784e-27
2.417828724302e-27 2.381202711429e-27
2.401664653494e-27 2.364217581340e-27
2.352020580092e-27 2.330514735454e-27
2.265260099485e-27 2.304749857522e-27
2.232268078663e-27 2.287570983340e-27
2.169107699813e-27 2.287544981082e-27
2.150445107095e-27 2.275417036263e-27
2.144599834409e-27 2.236668686296e-27
2.094790559042e-27 2.185261730587e-27
2.087690866199e-27 2.154803336074e-27
2.073803248852e-27 2.144361899295e-27
2.024236875055e-27 2.087238532859e-27
2.000277052227e-27 2.086728266422e-27
1.981163257496e-27 2.058577095506e-27
1.926435786173e-27 2.030287669965e-27
1.921369381970e-27 2.015534798875e-27
1.865800282291e-27 2.001173442161e-27
1.849993301808e-27 1.970578907548e-27
1.838053627026e-27 1.937880888755e-27
1.828665830274e-27 1.932675962911e-27
1.821821741301e-27 1.909527864414e-27
1.782750332281e-27 1.862766206120e-27
1.754881638386e-27 1.790923840657e-27
1.727446240429e-27 1.780685119232e-27
1.710529119967e-27 1.780301544073e-27
1.700547394739e-27 1.769927093292e-27
1.667969332005e-27 1.760236679750e-27
1.667049386626e-27 1.758561290585e-27
1.662930413802e-27 1.720880706090e-27
1.657376808211e-27 1.716392470276e-27
1.643175882430e-27 1.713136415644e-27
1.622033299584e-27 1.676641039083e-27
1.602719039342e-27 1.651612325697e-27
1.592875995633e-27 1.630956816905e-27
1.571192206999e-27 1.608035167106e-27
1.545855919511e-27 1.586143463794e-27
1.545368342606e-27 1.559005119069e-27
1.527334459701e-27 1.548488364594e-27
1.527237236638e-27 1.531728959953e-27
1.489765459521e-27 1.484608815714e-27
1.485933630533e-27 1.474095154572e-27
1.455936972426e-27 1.470370726321e-27
1.444589127249e-27 1.456556269262e-27
1.421292669159e-27 1.452588800148e-27
1.418193554739e-27 1.452332615683e-27
1.388379560757e-27 1.440965571345e-27
1.381376256835e-27 1.421109476761e-27
1.379917123536e-27 1.414832461628e-27
1.377053131757e-27 1.414593901930e-27
1.359766554012e-27 1.404976221786e-27
1.352844056597e-27 1.366373526010e-27
1.340587351743e-27 1.347712561043e-27
1.320438667683e-27 1.335697185540e-27
1.314023864712e-27 1.313063637799e-27
1.307052139398e-27 1.301000300300e-27
1.284243960670e-27 1.275864259209e-27
1.264236486810e-27 1.265037778738e-27
1.256636344242e-27 1.258655357436e-27
1.248837989350e-27 1.252144424778e-27
1.244171452068e-27 1.251503880421e-27
1.223464956587e-27 1.249331591903e-27
1.221428206346e-27 1.242291319741e-27
1.216752349458e-27 1.213723008139e-27
1.191816662212e-27 1.203972517590e-27
1.153843798345e-27 1.195298173600e-27
1.135688461088e-27 1.191340886669e-27
1.129134255679e-27 1.188121335903e-27
1.112608421979e-27 1.186360112831e-27
1.111071835619e-27 1.183645782520e-27
1.102415614640e-27 1.176749064857e-27
1.099569895541e-27 1.171605037183e-27
1.074078726561e-27 1.118065795838e-27
1.063839047738e-27 1.091371529052e-27
1.055400295502e-27 1.040461685929e-27
1.014660833547e-27 1.037219303374e-27
1.009793454319e-27 1.036312207184e-27
9.973195061574e-28 1.027911030927e-27
9.305537539959e-28 1.006613995154e-27
9.263109852954e-28 9.987055525438e-28
9.121325071063e-28 9.977208990497e-28
9.028280694933e-28 9.890478948864e-28
9.015060317827e-28 9.730616148761e-28
8.796859863072e-28 9.639352293961e-28
8.537271097051e-28 9.435167887372e-28
8.505354276612e-28 9.271302670605e-28
8.455572439197e-28 9.123675112846e-28
8.438321913176e-28 9.122613189592e-28
8.374139211847e-28 9.005086794554e-28
8.341531028626e-28 9.001968037467e-28
8.114342601213e-28 8.889877750590e-28
8.102485148408e-28 8.826200154294e-28
8.036671116846e-28 8.683371783447e-28
7.975865202296e-28 8.572401884124e-28
7.770166669180e-28 8.446911161235e-28
7.602660245481e-28 8.266562033575e-28
7.567635529359e-28 8.245690846558e-28
7.487843380729e-28 8.101688840616e-28
7.478397931089e-28 8.097809762238e-28
7.285531551873e-28 8.053093182658e-28
7.107889588532e-28 7.878103212059e-28
7.076599101567e-28 7.596378355081e-28
7.002805794524e-28 7.521040777029e-28
6.965171210004e-28 7.290804636871e-28
6.892753842027e-28 7.267120191814e-28
6.874615420959e-28 7.233460674398e-28
6.866908282938e-28 7.131158671413e-28
6.777574802292e-28 6.989647804257e-28
6.772727493841e-28 6.836122547021e-28
6.650185096851e-28 6.670463259607e-28
6.550749715657e-28 6.624591179391e-28
6.468478567592e-28 6.555927686814e-28
6.463072367079e-28 6.505413864861e-28
6.327150005069e-28 6.416186431102e-28
6.309766559856e-28 6.302622253226e-28
6.199370276218e-28 6.246297841506e-28
